x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.46854373812675476,0.5449876189231873,0.5989226698875427,0.5367028713226318,0.4593241810798645,0.5723628997802734,0.6191407442092896,0.6474642157554626,0.6656421422958374,0.497695654630661,0.5061619877815247,0.5040858387947083,0.4998171031475067,0.43464165925979614,0.41673997044563293,0.41219282150268555,0.4023682475090027,0.3808477222919464,0.4088055491447449,0.4358576238155365,0.44808143377304077,1.019258975982666,0.9630562663078308,0.8490480184555054,0.7879733443260193,0.7628954648971558,0.6398187875747681,0.5001682043075562,0.4128395915031433,0.33173295855522156,0.622440755367279,0.44906747341156006,0.3425326943397522,0.2525351941585541,0.6567720174789429,0.5171941518783569,0.40743324160575867,0.3150986135005951,0.7279962301254272,0.6918500065803528,0.7647503614425659,0.8414244651794434,3
0.4670730531215668,0.5399231910705566,0.5945565700531006,0.544022262096405,0.4771559238433838,0.5678468346595764,0.606806755065918,0.6294287443161011,0.6429350972175598,0.49706506729125977,0.4982873797416687,0.49409064650535583,0.4894059896469116,0.43807917833328247,0.42069682478904724,0.4181724786758423,0.4109521508216858,0.3876085877418518,0.4248317778110504,0.45247378945350647,0.4648479223251343,0.9894227385520935,0.9392822980880737,0.8313839435577393,0.7699843645095825,0.7393827438354492,0.6252794861793518,0.4934254586696625,0.41236934065818787,0.3369472920894623,0.6115475296974182,0.4528028666973114,0.35288336873054504,0.2690381705760956,0.6452560424804688,0.5183106660842896,0.4095439910888672,0.3209453225135803,0.7099971771240234,0.6912148594856262,0.7622766494750977,0.8339363932609558,3
0.47184982895851135,0.5426599979400635,0.594992995262146,0.5540388822555542,0.49513155221939087,0.5651384592056274,0.6016339659690857,0.6242814660072327,0.6393409967422485,0.4975602626800537,0.4946299195289612,0.4908057451248169,0.4887799322605133,0.44167274236679077,0.4244133532047272,0.4228005111217499,0.4185612201690674,0.3941207230091095,0.42897915840148926,0.45867857336997986,0.4748808741569519,0.9766625165939331,0.9281114935874939,0.8257961869239807,0.7678212523460388,0.7390866279602051,0.6176469922065735,0.4924464225769043,0.4160120487213135,0.3467349708080292,0.6073672771453857,0.4569101631641388,0.3608303666114807,0.2807120382785797,0.641441822052002,0.5158542394638062,0.41331636905670166,0.3305768370628357,0.7068430185317993,0.6875919699668884,0.7528662085533142,0.8197932839393616,3
0.37281322479248047,0.4113336205482483,0.47978508472442627,0.5531421899795532,0.604276180267334,0.4495190978050232,0.4837920367717743,0.4993616044521332,0.5100457072257996,0.4484806954860687,0.49468857049942017,0.5204266905784607,0.5343700051307678,0.4620300233364105,0.5872781276702881,0.6340988874435425,0.6521396636962891,0.48792436718940735,0.6009835600852966,0.5998550057411194,0.57932049036026,0.9408019781112671,0.8141144514083862,0.6950428485870361,0.6406201720237732,0.6040582656860352,0.6199735999107361,0.4735487699508667,0.3820982575416565,0.3111189603805542,0.6396785378456116,0.4751552939414978,0.37411558628082275,0.2998334765434265,0.6830195188522339,0.5868700742721558,0.5433396697044373,0.5015984773635864,0.7551442980766296,0.718901515007019,0.7601563334465027,0.7988236546516418,3
0.3625214099884033,0.3653993010520935,0.4328588843345642,0.5057834386825562,0.5644581913948059,0.4081340730190277,0.4301045536994934,0.4414411187171936,0.4474293291568756,0.44743162393569946,0.48145127296447754,0.5065079927444458,0.5229144096374512,0.49090513586997986,0.5734582543373108,0.6230083703994751,0.6547197699546814,0.535125732421875,0.5819658637046814,0.5632627606391907,0.5432835817337036,0.9285800457000732,0.7906622886657715,0.682458758354187,0.6415630578994751,0.613720715045929,0.6225420832633972,0.4712374806404114,0.3760337829589844,0.29815900325775146,0.6451499462127686,0.4662701189517975,0.35815438628196716,0.27081048488616943,0.6926303505897522,0.5548214316368103,0.4869652986526489,0.4311993420124054,0.7639452815055847,0.6984419822692871,0.72505784034729,0.7580573558807373,3
0.3707612454891205,0.36014455556869507,0.41244620084762573,0.47228342294692993,0.5221511125564575,0.41239142417907715,0.42480185627937317,0.42949002981185913,0.4315924644470215,0.455727756023407,0.4913446307182312,0.5186136364936829,0.5371272563934326,0.5041727423667908,0.5725403428077698,0.6117862462997437,0.6418117880821228,0.5504423975944519,0.5803655982017517,0.551071286201477,0.5304371118545532,0.9444679021835327,0.8060421347618103,0.6903288960456848,0.6460915803909302,0.6200975775718689,0.6306516528129578,0.4747239649295807,0.38203951716423035,0.30550092458724976,0.6488863229751587,0.4653187096118927,0.3547615110874176,0.2747597396373749,0.6909658312797546,0.5594756007194519,0.4855189323425293,0.43081134557724,0.755997896194458,0.6851794719696045,0.7118299007415771,0.7553685307502747,3
0.3699161410331726,0.3554941415786743,0.4071194529533386,0.46872320771217346,0.5244060754776001,0.4056409001350403,0.4156983494758606,0.4210907816886902,0.42393121123313904,0.44998911023139954,0.48906800150871277,0.518381655216217,0.5380659103393555,0.4997103810310364,0.5705481171607971,0.6084153652191162,0.6356126070022583,0.5478678941726685,0.5808501243591309,0.5529792904853821,0.5323523879051208,0.9547331929206848,0.8068524599075317,0.6877419948577881,0.6406887769699097,0.6192957758903503,0.6245434880256653,0.47539037466049194,0.38355153799057007,0.30689892172813416,0.6475383639335632,0.4644598662853241,0.3537367582321167,0.27311012148857117,0.6925315856933594,0.5616933703422546,0.49229490756988525,0.43839243054389954,0.7574726343154907,0.690147340297699,0.7136176824569702,0.746405839920044,3
0.3618663251399994,0.34615594148635864,0.3992874324321747,0.4639730155467987,0.5244886875152588,0.39523249864578247,0.4041628837585449,0.408949613571167,0.41295650601387024,0.44708555936813354,0.4870379567146301,0.5177955031394958,0.5387071371078491,0.4999467134475708,0.5684686899185181,0.6027252674102783,0.6243209838867188,0.5480697154998779,0.577984094619751,0.5532503724098206,0.5348570346832275,0.9635287523269653,0.8136776685714722,0.6911898255348206,0.6364845037460327,0.6079516410827637,0.6319791078567505,0.4794657230377197,0.385381817817688,0.30700480937957764,0.6534163355827332,0.4701775908470154,0.3610989451408386,0.28136709332466125,0.7004346251487732,0.5632590651512146,0.4922295808792114,0.4371851086616516,0.768835186958313,0.700574517250061,0.712630033493042,0.733103334903717,3
0.3644068241119385,0.3440779447555542,0.394685834646225,0.45944347977638245,0.5198073387145996,0.3939734101295471,0.4022662043571472,0.40611910820007324,0.4102881848812103,0.4454355239868164,0.4817624092102051,0.512241005897522,0.5345756411552429,0.49833711981773376,0.5662237405776978,0.6021908521652222,0.625778317451477,0.5472346544265747,0.5776323676109314,0.5543701648712158,0.536732017993927,0.9789541959762573,0.8228951692581177,0.698955774307251,0.6429377198219299,0.6164684295654297,0.6396437287330627,0.48560822010040283,0.38874924182891846,0.3080582618713379,0.6628408432006836,0.47715848684310913,0.3652060627937317,0.28290611505508423,0.70919269323349,0.572550892829895,0.49835485219955444,0.4412118196487427,0.7743334174156189,0.6915762424468994,0.6895260214805603,0.6966708898544312,3
0.3676534593105316,0.3438805937767029,0.38455474376678467,0.43040430545806885,0.4681781530380249,0.39385977387428284,0.3988242447376251,0.4038428068161011,0.40925854444503784,0.44565436244010925,0.4880228638648987,0.5189837217330933,0.5428109765052795,0.49673351645469666,0.5686579346656799,0.6089839935302734,0.6377635598182678,0.5419650077819824,0.5818320512771606,0.5806252360343933,0.5776646733283997,0.9840165376663208,0.8306022882461548,0.6955498456954956,0.6123948097229004,0.5536496639251709,0.6260044574737549,0.4743156135082245,0.3789385259151459,0.30334630608558655,0.6530566215515137,0.4723799228668213,0.36154431104660034,0.2785353362560272,0.7076500654220581,0.5711097717285156,0.49155372381210327,0.4282975494861603,0.7833259105682373,0.7030882239341736,0.6829153299331665,0.6695722937583923,3
0.36941200494766235,0.3493719696998596,0.40454378724098206,0.473337858915329,0.528847336769104,0.39090511202812195,0.3972165882587433,0.4007543921470642,0.4044025242328644,0.4411516487598419,0.48167988657951355,0.5132439136505127,0.5348959565162659,0.4973295032978058,0.573839545249939,0.6126620769500732,0.636981725692749,0.5507376790046692,0.5869678854942322,0.5715497732162476,0.55812007188797,0.9797017574310303,0.8216509222984314,0.6902109384536743,0.6150978207588196,0.5568653345108032,0.6242585182189941,0.4664686322212219,0.3681972622871399,0.28613540530204773,0.6564285755157471,0.46221327781677246,0.34613141417503357,0.260969340801239,0.7105203866958618,0.5618317127227783,0.4812544584274292,0.42123618721961975,0.7783998847007751,0.6830557584762573,0.6639400720596313,0.6535954475402832,3
0.37152495980262756,0.34876322746276855,0.3902992606163025,0.4454072117805481,0.4876605272293091,0.3885630965232849,0.3926955461502075,0.39608973264694214,0.4013112485408783,0.4420780837535858,0.4789280295372009,0.5116484761238098,0.5384278893470764,0.49919816851615906,0.5662024617195129,0.6082062125205994,0.6356892585754395,0.55118328332901,0.6014931201934814,0.6220321655273438,0.6358565092086792,0.9902799129486084,0.8334843516349792,0.6923570036888123,0.5966135263442993,0.5243909358978271,0.6366205215454102,0.47324424982070923,0.3683600425720215,0.28404533863067627,0.666294515132904,0.4685381352901459,0.3478018343448639,0.2576866149902344,0.7182772755622864,0.5665073394775391,0.4783904254436493,0.4118889272212982,0.7843018174171448,0.6726335287094116,0.6191831231117249,0.5728705525398254,3
0.3716646730899811,0.34593886137008667,0.4043959975242615,0.484748899936676,0.5539865493774414,0.3896617889404297,0.391943097114563,0.39329782128334045,0.3997320234775543,0.4474247992038727,0.4827266037464142,0.5134800672531128,0.5375396013259888,0.5066007375717163,0.5714976787567139,0.609917938709259,0.6321500539779663,0.5588252544403076,0.6061506271362305,0.6227415800094604,0.6345926523208618,1.0016295909881592,0.8453071117401123,0.7147496938705444,0.6357386112213135,0.5825703144073486,0.6464020609855652,0.4774598479270935,0.37050557136535645,0.2844694256782532,0.6706960201263428,0.4669547379016876,0.3434940278530121,0.2538889944553375,0.7211229205131531,0.5580064058303833,0.4732257127761841,0.4136652946472168,0.7891936302185059,0.6689392328262329,0.6081291437149048,0.5551897883415222,3
0.37343844771385193,0.3420790433883667,0.3984258770942688,0.47967368364334106,0.5490304231643677,0.383774071931839,0.38851678371429443,0.3903731107711792,0.39423221349716187,0.44030091166496277,0.47585329413414,0.5057433247566223,0.5272464752197266,0.499790221452713,0.5667483806610107,0.6017504930496216,0.6201467514038086,0.5533703565597534,0.593799889087677,0.5899986028671265,0.5823442935943604,1.0098892450332642,0.8482047915458679,0.7069593667984009,0.6299221515655518,0.5783345699310303,0.6424582600593567,0.4741152822971344,0.368618369102478,0.28009068965911865,0.6746623516082764,0.46996909379959106,0.3428606688976288,0.24396470189094543,0.7253125309944153,0.5746980309486389,0.48487746715545654,0.4154457449913025,0.7888392210006714,0.6812701225280762,0.6515390872955322,0.629339337348938,3
0.3667934834957123,0.33209195733070374,0.3843216001987457,0.4657326638698578,0.534841775894165,0.3707734942436218,0.3765585124492645,0.37807077169418335,0.38076531887054443,0.431414932012558,0.4651099741458893,0.49367770552635193,0.5141268372535706,0.4947167932987213,0.5602184534072876,0.5933794379234314,0.6074239015579224,0.5527120232582092,0.5931819677352905,0.5960193276405334,0.5928062200546265,1.019747018814087,0.8527722358703613,0.7056586742401123,0.6218933463096619,0.5657797455787659,0.6425997614860535,0.4714655578136444,0.36407285928726196,0.2735315263271332,0.6776294708251953,0.4706347584724426,0.33677569031715393,0.23147881031036377,0.7302100658416748,0.5635607242584229,0.46900880336761475,0.3996260166168213,0.7942842245101929,0.6706529855728149,0.6214655637741089,0.5812603831291199,3
0.37462857365608215,0.3364827632904053,0.3712294101715088,0.43104851245880127,0.48455435037612915,0.3760146498680115,0.37915802001953125,0.37672942876815796,0.38012340664863586,0.4389500617980957,0.46950745582580566,0.49527111649513245,0.5167266726493835,0.5021527409553528,0.5630379915237427,0.5954864621162415,0.6143972277641296,0.5569145679473877,0.6030246019363403,0.6213772892951965,0.6321872472763062,1.017451286315918,0.8559926748275757,0.7138532400131226,0.6203670501708984,0.5560954213142395,0.6413815021514893,0.4712524116039276,0.36271724104881287,0.2749377489089966,0.6682499051094055,0.46008652448654175,0.3315126895904541,0.23416179418563843,0.7168998718261719,0.5523099303245544,0.468380331993103,0.4122425615787506,0.7797566652297974,0.6590202450752258,0.6053749322891235,0.5570821762084961,3
0.36957675218582153,0.33207058906555176,0.3770286738872528,0.4438354969024658,0.5011124610900879,0.37550050020217896,0.37671923637390137,0.37696173787117004,0.3808516263961792,0.43947675824165344,0.4704499840736389,0.49821552634239197,0.5183955430984497,0.504169762134552,0.5671778917312622,0.6012423038482666,0.6193456649780273,0.5582830309867859,0.5983917117118835,0.6053457260131836,0.608178973197937,1.0165752172470093,0.8504809737205505,0.7011471390724182,0.6021590232849121,0.5305013060569763,0.642259955406189,0.4685173034667969,0.35862308740615845,0.268604040145874,0.6723020672798157,0.4589249789714813,0.32794445753097534,0.22931483387947083,0.7244498133659363,0.5564320683479309,0.4678029417991638,0.4049464166164398,0.7940278649330139,0.673060953617096,0.6196601390838623,0.576664388179779,3
0.36848583817481995,0.32868799567222595,0.3735046982765198,0.44895461201667786,0.5132451057434082,0.37271079421043396,0.3751811385154724,0.3751373887062073,0.37999892234802246,0.43988263607025146,0.47288277745246887,0.5007176995277405,0.5244461297988892,0.5045763254165649,0.5646493434906006,0.6005477905273438,0.6223202347755432,0.5575142502784729,0.6029971241950989,0.6240689754486084,0.6388452053070068,1.0349980592727661,0.8727799654006958,0.7295661568641663,0.6437221169471741,0.5881202220916748,0.6528482437133789,0.47158145904541016,0.3568738102912903,0.2652704119682312,0.679309070110321,0.4642683267593384,0.32964691519737244,0.2282513976097107,0.732230544090271,0.5667057037353516,0.4773699939250946,0.4117794334888458,0.8027653694152832,0.6745482087135315,0.6156591176986694,0.5653568506240845,3
0.45195984840393066,0.40184542536735535,0.4213745594024658,0.47205036878585815,0.5233260989189148,0.4321895241737366,0.41944485902786255,0.40979620814323425,0.40167030692100525,0.4982795715332031,0.5138508677482605,0.5266449451446533,0.5399932265281677,0.555096447467804,0.585601270198822,0.5922821164131165,0.5955175757408142,0.5997158288955688,0.6012336015701294,0.5809820890426636,0.5712031126022339,0.9154616594314575,0.7641408443450928,0.6154137849807739,0.5605399012565613,0.5433937907218933,0.534121572971344,0.37893587350845337,0.2941487729549408,0.22677531838417053,0.5375707149505615,0.35901495814323425,0.2534404397010803,0.17445966601371765,0.5692186951637268,0.4559266269207001,0.38794487714767456,0.3367450535297394,0.6221564412117004,0.566513180732727,0.5838225483894348,0.6199111938476562,3
0.4465203583240509,0.3973872661590576,0.4178849458694458,0.4662533700466156,0.5203885436058044,0.42595991492271423,0.4132486581802368,0.4016225337982178,0.3916712999343872,0.49242520332336426,0.5059438347816467,0.5170089602470398,0.5283910036087036,0.5499531030654907,0.5802509188652039,0.5864287614822388,0.5888686180114746,0.5956329107284546,0.5989302396774292,0.5818737149238586,0.5735219120979309,0.9150850772857666,0.7568228244781494,0.6159756779670715,0.5651780366897583,0.5447021722793579,0.5384916663169861,0.3805505633354187,0.2927681505680084,0.22642606496810913,0.5434445142745972,0.359821081161499,0.25244441628456116,0.17464128136634827,0.5771536231040955,0.4518917202949524,0.38319045305252075,0.3350091576576233,0.6344230771064758,0.5737239122390747,0.5802345275878906,0.607769250869751,3
0.4481564462184906,0.4021588861942291,0.42368072271347046,0.4684377908706665,0.5158711671829224,0.4315941333770752,0.42534029483795166,0.41716036200523376,0.4090757369995117,0.49590763449668884,0.5191292762756348,0.5343327522277832,0.5496817827224731,0.5519218444824219,0.5895044207572937,0.6041039228439331,0.6157612800598145,0.5975119471549988,0.6038134098052979,0.5873948931694031,0.5791077017784119,0.9299572706222534,0.7708629369735718,0.6260713338851929,0.5576881766319275,0.519616425037384,0.5513659119606018,0.3948831558227539,0.30904796719551086,0.24140340089797974,0.5566524267196655,0.3702072501182556,0.2615322470664978,0.18097534775733948,0.5895131230354309,0.44146913290023804,0.3571726679801941,0.29593053460121155,0.644257664680481,0.554511547088623,0.5504341125488281,0.5690895318984985,3
0.44791537523269653,0.3997398316860199,0.421263724565506,0.4693455100059509,0.5212444067001343,0.4296707510948181,0.423117458820343,0.4144529402256012,0.40600278973579407,0.49659883975982666,0.5194003582000732,0.5341157913208008,0.5497336387634277,0.551570475101471,0.5858036279678345,0.6011620163917542,0.6138358116149902,0.5955161452293396,0.6026504039764404,0.5913402438163757,0.5859191417694092,0.92720627784729,0.7670505046844482,0.6275848746299744,0.5638440251350403,0.5289487242698669,0.5426165461540222,0.39351874589920044,0.30914735794067383,0.24498900771141052,0.548157274723053,0.36978715658187866,0.26390209794044495,0.18490472435951233,0.5849545001983643,0.43771207332611084,0.3559507131576538,0.29555436968803406,0.6439176797866821,0.5697515606880188,0.5558246970176697,0.5568298697471619,3
0.4453825354576111,0.3986976146697998,0.4190550744533539,0.45850417017936707,0.5002681612968445,0.4279111325740814,0.4231451153755188,0.41262686252593994,0.40332484245300293,0.49041685461997986,0.5159122943878174,0.5300694108009338,0.5448077321052551,0.5450200438499451,0.5839048624038696,0.5993037223815918,0.6118420958518982,0.5888352394104004,0.6019917130470276,0.5903235673904419,0.5853722095489502,0.9393800497055054,0.780089259147644,0.6350648403167725,0.5584536194801331,0.5089431405067444,0.5584782361984253,0.40011054277420044,0.31245872378349304,0.24561047554016113,0.5641883611679077,0.37657302618026733,0.2663900852203369,0.1855860948562622,0.5993337631225586,0.44400554895401,0.35970258712768555,0.2972877323627472,0.657770574092865,0.5647461414337158,0.5491388440132141,0.5526368021965027,3
0.4461252987384796,0.4006997346878052,0.4220663011074066,0.4662685692310333,0.5106213688850403,0.4274715781211853,0.4205005168914795,0.4110986888408661,0.40139061212539673,0.49051716923713684,0.5152938365936279,0.5311610102653503,0.5463334321975708,0.5459617376327515,0.582363486289978,0.59636390209198,0.6082513928413391,0.591694176197052,0.6007955074310303,0.5824565887451172,0.5737324357032776,0.9247868657112122,0.766876757144928,0.6275707483291626,0.5614557862281799,0.5228794813156128,0.5456129312515259,0.3938944339752197,0.31094303727149963,0.24618980288505554,0.5487505197525024,0.36882373690605164,0.2639116644859314,0.18396392464637756,0.5809622406959534,0.43623650074005127,0.3578742444515228,0.29701608419418335,0.6361976861953735,0.552811861038208,0.5530728101730347,0.5711285471916199,3
0.444918692111969,0.39858853816986084,0.4150004982948303,0.4475579261779785,0.4820205271244049,0.4261949062347412,0.419707328081131,0.410982608795166,0.40200769901275635,0.4885779917240143,0.5127223134040833,0.5286732912063599,0.5434125661849976,0.5438197255134583,0.5806704759597778,0.5963009595870972,0.6090897917747498,0.5893698930740356,0.5994338393211365,0.5851601958274841,0.5789482593536377,0.9317914247512817,0.774633526802063,0.6271505355834961,0.5442224144935608,0.49203139543533325,0.5592510104179382,0.4013929069042206,0.3132806420326233,0.24535366892814636,0.5634742379188538,0.37716639041900635,0.26820313930511475,0.18785548210144043,0.5944973230361938,0.44701677560806274,0.36412322521209717,0.3027886748313904,0.647405743598938,0.5592968463897705,0.5499087572097778,0.5601369142532349,3
0.44641974568367004,0.3987762928009033,0.4227707087993622,0.46855875849723816,0.518380880355835,0.42359602451324463,0.41811442375183105,0.4097224473953247,0.4016891121864319,0.48708802461624146,0.5081916451454163,0.5240722894668579,0.5394236445426941,0.5428720712661743,0.577867865562439,0.5931286811828613,0.6063684225082397,0.5890594124794006,0.5949950218200684,0.577464759349823,0.569786787033081,0.9266366958618164,0.7741504907608032,0.6350818872451782,0.5740434527397156,0.5427734851837158,0.5465649962425232,0.3967307209968567,0.3142354488372803,0.25078636407852173,0.5473856925964355,0.3686172068119049,0.266632080078125,0.18886303901672363,0.5786111950874329,0.43588703870773315,0.35844188928604126,0.2999175190925598,0.6333335041999817,0.5577788949012756,0.5565304756164551,0.5739692449569702,3
0.4434315860271454,0.3974084258079529,0.41888192296028137,0.45949339866638184,0.5006218552589417,0.4233272671699524,0.4174448549747467,0.40796560049057007,0.3990406095981598,0.485158234834671,0.5082345008850098,0.5238099694252014,0.5385357141494751,0.5398724675178528,0.5762612819671631,0.5929956436157227,0.6057776808738708,0.584686279296875,0.5969720482826233,0.5842940807342529,0.5784447193145752,0.9344655871391296,0.7817526459693909,0.6381640434265137,0.5646364688873291,0.5183390974998474,0.5573587417602539,0.3987760543823242,0.3134070038795471,0.2475927174091339,0.5596566796302795,0.3749908208847046,0.26890307664871216,0.18911704421043396,0.5914099812507629,0.44885867834091187,0.3680688142776489,0.30606889724731445,0.6460059881210327,0.5621788501739502,0.5503424406051636,0.5573903322219849,3
0.4406440556049347,0.3960939645767212,0.41682013869285583,0.46114400029182434,0.5083788633346558,0.42332008481025696,0.4170823395252228,0.40697669982910156,0.39646363258361816,0.48538708686828613,0.509341835975647,0.524599552154541,0.5391476154327393,0.5405357480049133,0.5770295858383179,0.5914769172668457,0.6031214594841003,0.5865148901939392,0.5951144695281982,0.5791870355606079,0.5721075534820557,0.933294415473938,0.7721071839332581,0.6289458274841309,0.563255250453949,0.5267075300216675,0.5561398267745972,0.4020150899887085,0.3152928054332733,0.24919632077217102,0.5603514909744263,0.37656277418136597,0.27000299096107483,0.19111520051956177,0.5911694169044495,0.44198518991470337,0.3618110418319702,0.3017224669456482,0.6446053981781006,0.5576335787773132,0.5519381761550903,0.5641235709190369,3
0.44086089730262756,0.39488738775253296,0.41778576374053955,0.4609718918800354,0.5097013115882874,0.4215609133243561,0.4170096516609192,0.4071836471557617,0.3969932794570923,0.484507292509079,0.5082829594612122,0.5240541100502014,0.538341760635376,0.5400095582008362,0.575545072555542,0.5895941853523254,0.6016749739646912,0.5867440700531006,0.5965287089347839,0.5809813141822815,0.5741287469863892,0.9262795448303223,0.7687391638755798,0.6320768594741821,0.5659014582633972,0.5264140963554382,0.5459705591201782,0.39423856139183044,0.3130352795124054,0.24902665615081787,0.5488331913948059,0.36779075860977173,0.26431992650032043,0.18467313051223755,0.5830556750297546,0.43785345554351807,0.3614653944969177,0.3022935688495636,0.642504870891571,0.5610286593437195,0.5541946291923523,0.5640081167221069,3
0.43953269720077515,0.3956241011619568,0.4146488308906555,0.4515756070613861,0.4970550835132599,0.42171159386634827,0.41568315029144287,0.40677106380462646,0.39961376786231995,0.48413270711898804,0.5067508816719055,0.5216147303581238,0.5363974571228027,0.5395254492759705,0.5752888917922974,0.5923587083816528,0.6058430671691895,0.5854892730712891,0.5958024859428406,0.5880109667778015,0.5848953723907471,0.932608425617218,0.771868109703064,0.6338078379631042,0.566517174243927,0.5285490155220032,0.5570462942123413,0.39974910020828247,0.31274500489234924,0.2479487955570221,0.5601327419281006,0.37647005915641785,0.2688467800617218,0.1902027726173401,0.5939165353775024,0.4488908052444458,0.3684905767440796,0.3090270459651947,0.6510590314865112,0.5727618932723999,0.5533945560455322,0.551474928855896,3
0.43353474140167236,0.39254987239837646,0.4138130843639374,0.4487624168395996,0.4875914454460144,0.424016535282135,0.41980108618736267,0.4100131094455719,0.40199849009513855,0.4839884638786316,0.5082002878189087,0.5245079398155212,0.540801465511322,0.5369882583618164,0.5746259093284607,0.5935099124908447,0.6087542772293091,0.5802773237228394,0.5961748957633972,0.589218258857727,0.5870958566665649,0.9424383044242859,0.7900000214576721,0.6485797762870789,0.57510906457901,0.5299720764160156,0.5620420575141907,0.4037058353424072,0.31402063369750977,0.24753811955451965,0.5670425891876221,0.38195568323135376,0.2727000415325165,0.1919741928577423,0.6019290089607239,0.45131880044937134,0.3665960431098938,0.30310291051864624,0.6610136032104492,0.5782362818717957,0.5609157681465149,0.5597603917121887,3
0.4256848096847534,0.38535282015800476,0.40901798009872437,0.45147812366485596,0.5033512711524963,0.4120232164859772,0.4074029326438904,0.3995843231678009,0.39328694343566895,0.47443294525146484,0.49554339051246643,0.5117231607437134,0.5275002121925354,0.5308203101158142,0.567224383354187,0.5857439041137695,0.6006020307540894,0.5778024792671204,0.590454638004303,0.5795531272888184,0.5750133991241455,0.9328471422195435,0.7756016850471497,0.6371066570281982,0.573327898979187,0.5380226969718933,0.5517005920410156,0.3954070806503296,0.31032004952430725,0.24500387907028198,0.5547648668289185,0.371673047542572,0.2639409303665161,0.18273785710334778,0.5872085094451904,0.44190752506256104,0.3604367971420288,0.29819098114967346,0.6449185609817505,0.561286449432373,0.5514639019966125,0.560797929763794,3
0.4293364882469177,0.37952083349227905,0.38950467109680176,0.4162115156650543,0.44632449746131897,0.409900039434433,0.4043850302696228,0.3974597752094269,0.3916096091270447,0.4724426865577698,0.4931830167770386,0.5089737176895142,0.5243893265724182,0.5297845005989075,0.5669206976890564,0.5839409232139587,0.5971354246139526,0.5768489241600037,0.5906998515129089,0.579740583896637,0.5746927261352539,0.9292993545532227,0.7863523960113525,0.6569322347640991,0.5911132097244263,0.5515846014022827,0.5594251155853271,0.4021742641925812,0.3141697645187378,0.2470332384109497,0.5582450032234192,0.3736703395843506,0.2644007205963135,0.1828092336654663,0.5858861207962036,0.444616436958313,0.36461612582206726,0.303582102060318,0.6396252512931824,0.555672287940979,0.5492595434188843,0.5651211738586426,3
0.42599597573280334,0.37768375873565674,0.39586955308914185,0.4332417845726013,0.4785846769809723,0.40785595774650574,0.4038298428058624,0.3957633078098297,0.38835829496383667,0.46972599625587463,0.4901279807090759,0.5059471726417542,0.5212180018424988,0.5262854695320129,0.5642499327659607,0.5819628834724426,0.5962882041931152,0.5732795596122742,0.5895810127258301,0.5788771510124207,0.5748515129089355,0.9371050000190735,0.7908281087875366,0.6480066180229187,0.5745947957038879,0.5321042537689209,0.5565915107727051,0.4003017544746399,0.3143037259578705,0.24892082810401917,0.5595201849937439,0.3761163353919983,0.26875653862953186,0.1894056499004364,0.5915631055831909,0.4442470371723175,0.36103156208992004,0.29994967579841614,0.6489667892456055,0.5611453056335449,0.5553569197654724,0.5730413198471069,3
0.41946685314178467,0.37028276920318604,0.37849730253219604,0.3967297375202179,0.4184572696685791,0.4067438244819641,0.4011564552783966,0.3908073306083679,0.38252580165863037,0.4671916365623474,0.4878224730491638,0.5027704834938049,0.5176159739494324,0.5228735208511353,0.5634125471115112,0.5796995162963867,0.5948933362960815,0.568488359451294,0.5876554846763611,0.5762888789176941,0.5728141069412231,0.9468361139297485,0.8128187656402588,0.6864508390426636,0.616435170173645,0.5728908181190491,0.5679532885551453,0.4076962471008301,0.31731340289115906,0.25112903118133545,0.5709972381591797,0.3786672353744507,0.26859235763549805,0.18753507733345032,0.6025001406669617,0.4454817771911621,0.36020922660827637,0.29784271121025085,0.6599217653274536,0.567573606967926,0.5582584738731384,0.570992112159729,3
0.42277640104293823,0.37502455711364746,0.3895273506641388,0.42110610008239746,0.4582006633281708,0.404668927192688,0.39967870712280273,0.39089280366897583,0.3828621804714203,0.46431440114974976,0.48600199818611145,0.5016414523124695,0.516451358795166,0.5220492482185364,0.563371479511261,0.5791559219360352,0.5937256217002869,0.570561408996582,0.5902588367462158,0.5751252174377441,0.5697103142738342,0.9455229640007019,0.7973918914794922,0.6605048775672913,0.5876702070236206,0.5427643656730652,0.5730353593826294,0.4088272154331207,0.32122012972831726,0.25317466259002686,0.5740358233451843,0.3781469464302063,0.26833465695381165,0.1850126087665558,0.6034583449363708,0.4515548348426819,0.3683048486709595,0.3052608072757721,0.6590038537979126,0.5584322810173035,0.5595289468765259,0.5857797861099243,3
