x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.4647899270057678,0.37345293164253235,0.34929633140563965,0.37942826747894287,0.41667044162750244,0.38563650846481323,0.3531365394592285,0.331386536359787,0.3158724904060364,0.4572940766811371,0.47569167613983154,0.4868749678134918,0.49722784757614136,0.5229403972625732,0.5596240162849426,0.57846999168396,0.5918473601341248,0.5782297849655151,0.6254208087921143,0.6491137146949768,0.6676549911499023,0.9765058755874634,0.8549422025680542,0.7050628066062927,0.5700782537460327,0.4855296015739441,0.6324139833450317,0.45781588554382324,0.3455597460269928,0.25808438658714294,0.6395827531814575,0.4315555691719055,0.3055269122123718,0.21124356985092163,0.6666257381439209,0.4762200117111206,0.3639759421348572,0.2805161774158478,0.7083836793899536,0.5759768486022949,0.4990667700767517,0.4310641884803772,4
0.46899357438087463,0.41047656536102295,0.39873024821281433,0.4097556173801422,0.4214588403701782,0.392859548330307,0.357566237449646,0.3382880687713623,0.32481497526168823,0.4514906406402588,0.47442635893821716,0.4919072687625885,0.5057227611541748,0.5144470930099487,0.5567677021026611,0.5805894732475281,0.5966591238975525,0.5751972198486328,0.6269787549972534,0.6573590636253357,0.6798567771911621,0.9613704681396484,0.8094136714935303,0.6498087048530579,0.5167748928070068,0.4236884117126465,0.630001962184906,0.456726610660553,0.3446388840675354,0.2536297142505646,0.646228551864624,0.433843195438385,0.3017258644104004,0.203040212392807,0.6762290596961975,0.478998064994812,0.36095303297042847,0.2722989022731781,0.7137773036956787,0.5794431567192078,0.5013039112091064,0.4349285662174225,4
0.4529847502708435,0.4992193877696991,0.5333242416381836,0.5688006281852722,0.6025530099868774,0.48756730556488037,0.49426957964897156,0.501326858997345,0.5070932507514954,0.47564685344696045,0.4870956838130951,0.5012809038162231,0.5112378001213074,0.47289329767227173,0.484061598777771,0.4953763484954834,0.5003851056098938,0.48199427127838135,0.48720476031303406,0.4903008043766022,0.4935626685619354,0.9390386343002319,0.8221428394317627,0.7002089619636536,0.6133803129196167,0.5492766499519348,0.5722658038139343,0.42759764194488525,0.33076947927474976,0.2489405870437622,0.5671338438987732,0.41680431365966797,0.31291404366493225,0.21711882948875427,0.5799911022186279,0.43286746740341187,0.3362234830856323,0.2509448230266571,0.608199417591095,0.49541476368904114,0.4204496145248413,0.3539924919605255,4
0.4620923101902008,0.5408303141593933,0.5750395059585571,0.5940966010093689,0.615853488445282,0.5325311422348022,0.5411183834075928,0.554891049861908,0.5692529678344727,0.5062143206596375,0.49177342653274536,0.49632906913757324,0.5015584826469421,0.4804168939590454,0.45741406083106995,0.45757198333740234,0.4599011540412903,0.45635277032852173,0.4375079870223999,0.43244463205337524,0.42795518040657043,0.9402500987052917,0.858405351638794,0.7323597073554993,0.6425929665565491,0.5784870386123657,0.595022976398468,0.4714476764202118,0.39999544620513916,0.3412526547908783,0.5792370438575745,0.42053282260894775,0.3184603154659271,0.2341919243335724,0.5859966278076172,0.44023633003234863,0.3432999849319458,0.2605413496494293,0.6153056621551514,0.5157530307769775,0.45067358016967773,0.3935752511024475,4
0.4831292927265167,0.5578899383544922,0.6120426058769226,0.6347905397415161,0.6459813714027405,0.5769791603088379,0.6109717488288879,0.6284239888191223,0.6417555212974548,0.5231891870498657,0.5193164348602295,0.5215122103691101,0.5239844918251038,0.47399961948394775,0.4547733664512634,0.4508851170539856,0.45184117555618286,0.4301658868789673,0.40254855155944824,0.3917193114757538,0.38791126012802124,0.9221541285514832,0.8768128752708435,0.8155090808868408,0.7610872983932495,0.7253997921943665,0.5821148753166199,0.47394752502441406,0.4060845375061035,0.3444408178329468,0.5616530179977417,0.4117967486381531,0.32325538992881775,0.25178298354148865,0.5790792107582092,0.44063234329223633,0.3524775803089142,0.2763502597808838,0.6270871758460999,0.5201308727264404,0.4477427899837494,0.38128677010536194,4
0.49043789505958557,0.5669487714767456,0.625939130783081,0.6432616710662842,0.6183217763900757,0.587502658367157,0.6204824447631836,0.6396006345748901,0.6536984443664551,0.5279123783111572,0.5241772532463074,0.52469801902771,0.5244319438934326,0.4716250002384186,0.4522281885147095,0.44685104489326477,0.4466913044452667,0.41957640647888184,0.39267244935035706,0.38199955224990845,0.37838488817214966,0.9214942455291748,0.87633216381073,0.8098856210708618,0.749362051486969,0.7339344024658203,0.5880240201950073,0.47730615735054016,0.4067956805229187,0.3447115421295166,0.5686975121498108,0.4195614457130432,0.33028465509414673,0.25698432326316833,0.5887734293937683,0.44934725761413574,0.36092427372932434,0.28509920835494995,0.6399357318878174,0.5328193306922913,0.46239814162254333,0.3982783555984497,4
0.4781392812728882,0.5543369650840759,0.6133884787559509,0.6313999891281128,0.6119109988212585,0.5782468914985657,0.6142051815986633,0.6345080137252808,0.6495542526245117,0.5184078812599182,0.5189269185066223,0.5196142196655273,0.5193699598312378,0.4624347686767578,0.44817253947257996,0.4419046640396118,0.4393257796764374,0.4108118712902069,0.382778137922287,0.36650484800338745,0.35539180040359497,0.9192079305648804,0.8795540928840637,0.8185187578201294,0.7670229077339172,0.7460911870002747,0.5979608297348022,0.48147571086883545,0.4073205888271332,0.34290561079978943,0.5775953531265259,0.42791062593460083,0.33548223972320557,0.2611338198184967,0.5953611135482788,0.4546593427658081,0.3639979660511017,0.28746217489242554,0.6437132358551025,0.5384252071380615,0.4669761061668396,0.401939332485199,4
0.4511714279651642,0.5271894335746765,0.5895351767539978,0.6041287183761597,0.5755023956298828,0.5537108778953552,0.5896735191345215,0.6101972460746765,0.6235039234161377,0.4911540448665619,0.4905617833137512,0.4906681478023529,0.4888308346271515,0.43311941623687744,0.4159063398838043,0.4089868664741516,0.4056148827075958,0.38147854804992676,0.33982276916503906,0.31149816513061523,0.29001158475875854,0.9242715239524841,0.8856409788131714,0.8201597929000854,0.7610523700714111,0.7475465536117554,0.5975539684295654,0.4829166531562805,0.4071628451347351,0.3405434787273407,0.574979841709137,0.4306851625442505,0.3384259343147278,0.26233407855033875,0.5928933620452881,0.4562302529811859,0.3680408298969269,0.2942582070827484,0.64385986328125,0.547702431678772,0.4816892147064209,0.4203963875770569,4
0.4328300356864929,0.5091149806976318,0.5742303729057312,0.5848148465156555,0.5483033657073975,0.5449827313423157,0.5825237035751343,0.604205846786499,0.6187594532966614,0.4811452031135559,0.48350170254707336,0.4856710731983185,0.48564207553863525,0.42085736989974976,0.4051312208175659,0.4010080099105835,0.4002561569213867,0.36558449268341064,0.32200387120246887,0.2921890914440155,0.26954901218414307,0.9240175485610962,0.8880007266998291,0.8215340375900269,0.7622417211532593,0.7645690441131592,0.5996120572090149,0.48272982239723206,0.4064152240753174,0.33882734179496765,0.5752012729644775,0.43025386333465576,0.33684033155441284,0.2596067786216736,0.5922328233718872,0.4527062773704529,0.3628266751766205,0.287908673286438,0.6426498293876648,0.542497456073761,0.47591519355773926,0.41392266750335693,4
0.42124539613723755,0.5007811784744263,0.5707966089248657,0.5782365202903748,0.5360287427902222,0.5337257385253906,0.5730834603309631,0.5969031453132629,0.6142897009849548,0.46992337703704834,0.4769267439842224,0.48086804151535034,0.4820554554462433,0.40926051139831543,0.3985018730163574,0.3948937952518463,0.3939979076385498,0.35369619727134705,0.3146226406097412,0.2865155339241028,0.2645952105522156,0.9180727005004883,0.8847249746322632,0.8192728757858276,0.7556835412979126,0.7609679698944092,0.6000233292579651,0.4815893769264221,0.4049292504787445,0.3375391364097595,0.575246274471283,0.42732900381088257,0.3311630189418793,0.2531694173812866,0.5912335515022278,0.4475213289260864,0.3553725779056549,0.2798554003238678,0.6401605010032654,0.5388513803482056,0.47153133153915405,0.40882986783981323,4
0.4141416549682617,0.4939112067222595,0.5659220218658447,0.563850998878479,0.5216416716575623,0.529255747795105,0.5688988566398621,0.5927106738090515,0.6099886298179626,0.4623579978942871,0.4699992835521698,0.47415727376937866,0.4748517870903015,0.400356650352478,0.3905542492866516,0.38814011216163635,0.38747721910476685,0.34364670515060425,0.3040275275707245,0.27617424726486206,0.2540357708930969,0.9112033843994141,0.876275360584259,0.8132818937301636,0.7559738755226135,0.7656298875808716,0.5944833755493164,0.4745931029319763,0.3974159061908722,0.3276781141757965,0.5688848495483398,0.4208199977874756,0.32315942645072937,0.2426108419895172,0.5848051309585571,0.4439767599105835,0.35095682740211487,0.27321648597717285,0.6347265243530273,0.5355168581008911,0.4698338508605957,0.4076763689517975,4
0.4200975000858307,0.5003712177276611,0.5754004120826721,0.5719174146652222,0.5214435458183289,0.5357982516288757,0.5749152898788452,0.6000005006790161,0.61807781457901,0.46816781163215637,0.47773122787475586,0.48204609751701355,0.4817957580089569,0.4053025245666504,0.39497020840644836,0.3917086720466614,0.3906010091304779,0.34635281562805176,0.305195689201355,0.27667272090911865,0.2549774646759033,0.9188204407691956,0.8819730281829834,0.8119912147521973,0.750851035118103,0.766714870929718,0.5920571088790894,0.46894577145576477,0.38938477635383606,0.3171877861022949,0.5637006759643555,0.41706132888793945,0.31714966893196106,0.23497405648231506,0.5796586275100708,0.4404548406600952,0.3450523018836975,0.26410242915153503,0.6321331858634949,0.5377035140991211,0.47213760018348694,0.4090120792388916,4
0.4175068140029907,0.49726027250289917,0.5694534778594971,0.5682453513145447,0.5212168097496033,0.531631350517273,0.571772575378418,0.5987535715103149,0.6185135245323181,0.4633280634880066,0.4725855588912964,0.47642838954925537,0.4764556586742401,0.39973169565200806,0.39081835746765137,0.388344407081604,0.38791632652282715,0.34093838930130005,0.3007080554962158,0.27179479598999023,0.24885039031505585,0.9163751602172852,0.8794465661048889,0.8072348237037659,0.7452211976051331,0.7600155472755432,0.5904263257980347,0.468201220035553,0.38910505175590515,0.3170478343963623,0.5645781755447388,0.41599613428115845,0.3159741163253784,0.23168399930000305,0.5818173289299011,0.4402904808521271,0.34440869092941284,0.26253825426101685,0.6339389085769653,0.5341465473175049,0.4662870466709137,0.4003406763076782,4
0.41739386320114136,0.49569785594940186,0.5678411722183228,0.5661012530326843,0.5196930170059204,0.5337982773780823,0.5737305283546448,0.5987792015075684,0.6162214875221252,0.46466293931007385,0.47181206941604614,0.4735772907733917,0.4716956615447998,0.4003926217556,0.3898072838783264,0.3853229284286499,0.3828671872615814,0.34117549657821655,0.2987169623374939,0.26838594675064087,0.244659423828125,0.926555871963501,0.8885437846183777,0.8175985813140869,0.7514849901199341,0.7634999752044678,0.5892475843429565,0.46651962399482727,0.3850284814834595,0.3109610974788666,0.5638557076454163,0.4168148338794708,0.3144775927066803,0.2272324562072754,0.583061933517456,0.4402567744255066,0.3428490459918976,0.258945107460022,0.638603150844574,0.5400130748748779,0.47096773982048035,0.40374380350112915,4
0.42524397373199463,0.5088023543357849,0.5844962000846863,0.5786255598068237,0.528465211391449,0.5420239567756653,0.5805493593215942,0.6065785884857178,0.6247475743293762,0.47020086646080017,0.4754199981689453,0.4769671559333801,0.4744826555252075,0.403755247592926,0.39137503504753113,0.38525569438934326,0.38114261627197266,0.3426656126976013,0.29679054021835327,0.26436716318130493,0.23836995661258698,0.9250338077545166,0.8825634717941284,0.8123431205749512,0.7522432804107666,0.7574371695518494,0.5839278101921082,0.45456546545028687,0.3687472939491272,0.2907349169254303,0.5585725903511047,0.40159353613853455,0.2923373281955719,0.19943854212760925,0.5800492763519287,0.4299233853816986,0.32704317569732666,0.23711445927619934,0.6392048001289368,0.5360898375511169,0.46675360202789307,0.39820969104766846,4
0.42335933446884155,0.5075262784957886,0.5814405083656311,0.5743626952171326,0.534004271030426,0.5429245829582214,0.5846636891365051,0.6116291284561157,0.630327582359314,0.467609167098999,0.4742964506149292,0.4765688180923462,0.4754745662212372,0.39809590578079224,0.3846518397331238,0.3796277642250061,0.3772091269493103,0.3348080515861511,0.28953808546066284,0.2565348148345947,0.22971610724925995,0.9377167820930481,0.892879843711853,0.8234850168228149,0.7640276551246643,0.7693387866020203,0.5773129463195801,0.44644594192504883,0.3596499562263489,0.2802683413028717,0.5532392263412476,0.39464321732521057,0.28305280208587646,0.18665370345115662,0.5771290063858032,0.425015389919281,0.3205774426460266,0.22858449816703796,0.6401113867759705,0.533987820148468,0.46216535568237305,0.3911289572715759,4
0.41766560077667236,0.5018418431282043,0.5764871835708618,0.583680272102356,0.5461093187332153,0.543006181716919,0.5846765041351318,0.6116966009140015,0.6312354207038879,0.46802741289138794,0.4736506938934326,0.47168606519699097,0.4680051803588867,0.3966849446296692,0.38372382521629333,0.37480074167251587,0.3697965145111084,0.33188435435295105,0.28193461894989014,0.2462594211101532,0.21897141635417938,0.9474802017211914,0.9065335988998413,0.8442282676696777,0.7850223779678345,0.7849701046943665,0.5857170224189758,0.45210009813308716,0.36232703924179077,0.28175097703933716,0.5604485869407654,0.39951223134994507,0.2863849699497223,0.18624576926231384,0.584437370300293,0.42607301473617554,0.3195919096469879,0.22525811195373535,0.6475410461425781,0.5410860776901245,0.4686968922615051,0.3968179523944855,4
0.42431941628456116,0.5058887004852295,0.5830963253974915,0.5830007791519165,0.5376074314117432,0.5423005223274231,0.583793044090271,0.6112905740737915,0.6313382983207703,0.46539193391799927,0.47131165862083435,0.4715922772884369,0.46845564246177673,0.39379316568374634,0.37894541025161743,0.3701276183128357,0.36506205797195435,0.32868075370788574,0.27786773443222046,0.24096181988716125,0.21229369938373566,0.9508115649223328,0.9051864147186279,0.8363114595413208,0.7758227586746216,0.7806013226509094,0.5836285352706909,0.4450758695602417,0.3552210032939911,0.2732519507408142,0.5586614012718201,0.3915805518627167,0.2753068208694458,0.17755833268165588,0.5846560597419739,0.4224673807621002,0.31113138794898987,0.21490639448165894,0.651790201663971,0.5440347194671631,0.4694751501083374,0.39599913358688354,4
0.42284563183784485,0.5079236030578613,0.5850582122802734,0.5795621871948242,0.5319206714630127,0.538918137550354,0.5766669511795044,0.6016114354133606,0.6188740730285645,0.46478018164634705,0.47070616483688354,0.4708379805088043,0.4668329656124115,0.3971524238586426,0.3846108317375183,0.3766712546348572,0.3709341883659363,0.3343336284160614,0.2870303988456726,0.2529270648956299,0.22509829699993134,0.9228099584579468,0.8810936212539673,0.8078722357749939,0.7485811114311218,0.7529770135879517,0.5741663575172424,0.440255343914032,0.35376501083374023,0.2740918695926666,0.5488578081130981,0.3865223526954651,0.2776013910770416,0.18438059091567993,0.5701903104782104,0.41769975423812866,0.3137957453727722,0.22291356325149536,0.6292638182640076,0.5249555110931396,0.4551699459552765,0.38577669858932495,4
0.4158177673816681,0.4975704550743103,0.5679337382316589,0.5573481321334839,0.5062798857688904,0.5170596241950989,0.5547487735748291,0.5783798098564148,0.5940858721733093,0.44661086797714233,0.4520767629146576,0.4516448378562927,0.44676923751831055,0.3834695518016815,0.37037044763565063,0.36195677518844604,0.3547513484954834,0.32427096366882324,0.2768811583518982,0.24393366277217865,0.21623636782169342,0.9171587824821472,0.8699784278869629,0.785247266292572,0.7219781875610352,0.7345165610313416,0.5741399526596069,0.4451998472213745,0.36203378438949585,0.28534600138664246,0.5509032011032104,0.39458584785461426,0.292775958776474,0.2066991925239563,0.5717380046844482,0.42586731910705566,0.3272268772125244,0.24178093671798706,0.628623366355896,0.5284306406974792,0.46272075176239014,0.398206889629364,4
0.4079359173774719,0.48855021595954895,0.5591784715652466,0.5518420934677124,0.5068161487579346,0.5141317248344421,0.5475698113441467,0.569112241268158,0.5845140218734741,0.4456019401550293,0.45073461532592773,0.44967517256736755,0.44485747814178467,0.38293394446372986,0.3685460686683655,0.3580494523048401,0.35046789050102234,0.32460132241249084,0.2768227458000183,0.243983656167984,0.21799397468566895,0.9051090478897095,0.8599410057067871,0.7821194529533386,0.7191205620765686,0.7222669124603271,0.5711340308189392,0.4442678689956665,0.36370962858200073,0.28945595026016235,0.5487834215164185,0.3979532718658447,0.29734688997268677,0.21349042654037476,0.5689367055892944,0.42653852701187134,0.33089226484298706,0.249776691198349,0.6239179372787476,0.5295988917350769,0.4660875201225281,0.4037429690361023,4
0.4159477651119232,0.4902830421924591,0.5513246059417725,0.5495907068252563,0.5202186107635498,0.5130227208137512,0.5474797487258911,0.5680123567581177,0.582004189491272,0.44959309697151184,0.4548768103122711,0.4563082456588745,0.45381900668144226,0.3904567062854767,0.37654152512550354,0.3698570728302002,0.3654986023902893,0.33588871359825134,0.2922976613044739,0.26290422677993774,0.23968298733234406,0.8898905515670776,0.8462955951690674,0.7734599709510803,0.7086984515190125,0.7042531371116638,0.5705369114875793,0.45028209686279297,0.3728305697441101,0.3025698661804199,0.5484851598739624,0.40814921259880066,0.31371843814849854,0.23385637998580933,0.5666548609733582,0.4360544681549072,0.3458179831504822,0.2685967981815338,0.6179776787757874,0.5312615633010864,0.470432847738266,0.4117084741592407,4
0.41770634055137634,0.4930582046508789,0.5539010763168335,0.5446001291275024,0.5047433972358704,0.5108203887939453,0.5430917143821716,0.5648308396339417,0.5800365209579468,0.44913676381111145,0.454597532749176,0.4567413330078125,0.4547487199306488,0.39232128858566284,0.3791722357273102,0.37367045879364014,0.37048935890197754,0.3391380310058594,0.29875648021698,0.27194738388061523,0.25120580196380615,0.8830085396766663,0.8407981991767883,0.7655649781227112,0.7028122544288635,0.7061933279037476,0.5770701169967651,0.46084320545196533,0.3873918652534485,0.3204069435596466,0.557337760925293,0.4213683605194092,0.3315105736255646,0.25702330470085144,0.5749431252479553,0.4490824341773987,0.3620070815086365,0.288593053817749,0.6229404211044312,0.5356489419937134,0.476576566696167,0.41985440254211426,4
0.4221951365470886,0.49687620997428894,0.5544875860214233,0.5509560108184814,0.516123354434967,0.5166562795639038,0.5514774322509766,0.5719457268714905,0.5856435894966125,0.45718011260032654,0.4629027843475342,0.4661691188812256,0.4646022617816925,0.4013459384441376,0.38752782344818115,0.3834690451622009,0.3813784122467041,0.34964531660079956,0.306747704744339,0.28001126646995544,0.25982505083084106,0.8822304010391235,0.8411761522293091,0.7719102501869202,0.7073608040809631,0.7093824148178101,0.5803748965263367,0.46633827686309814,0.39331963658332825,0.32810452580451965,0.5592948794364929,0.42585277557373047,0.3377492427825928,0.26502010226249695,0.5763598084449768,0.45361316204071045,0.36838650703430176,0.2962493598461151,0.6233921051025391,0.5391679406166077,0.4801707863807678,0.42445462942123413,4
0.42874687910079956,0.5014790892601013,0.5599945783615112,0.5539038777351379,0.5177794098854065,0.5204920768737793,0.5537062883377075,0.5736525654792786,0.5880109667778015,0.46231842041015625,0.4686523377895355,0.4718552529811859,0.4715196192264557,0.4078134000301361,0.3941379189491272,0.38910946249961853,0.38653820753097534,0.35729071497917175,0.31629636883735657,0.2898401916027069,0.26938384771347046,0.8817851543426514,0.8430518507957458,0.7714459300041199,0.7090224027633667,0.7127165198326111,0.5884605050086975,0.4775092601776123,0.4065021276473999,0.3414057791233063,0.5669113397598267,0.4360702931880951,0.3493364751338959,0.2775944769382477,0.5825979709625244,0.45939356088638306,0.3757135272026062,0.305449515581131,0.6281868815422058,0.5450854301452637,0.4880788326263428,0.43349307775497437,4
0.4321971535682678,0.5025072693824768,0.5577759146690369,0.5550882816314697,0.5227732062339783,0.52357017993927,0.5553740859031677,0.5743157863616943,0.5876615047454834,0.4646274149417877,0.46876195073127747,0.4723470211029053,0.4726739227771759,0.4106321334838867,0.3957865834236145,0.3905734419822693,0.3880472779273987,0.36236459016799927,0.322816401720047,0.2971387505531311,0.277526319026947,0.8805137872695923,0.8445543646812439,0.7763798236846924,0.7140455842018127,0.7111642360687256,0.58966463804245,0.4806203842163086,0.4111849069595337,0.34744882583618164,0.5685886740684509,0.4424717426300049,0.35781246423721313,0.2861184775829315,0.584432065486908,0.4661412835121155,0.3859162926673889,0.3167364299297333,0.6306982040405273,0.5517269968986511,0.49572932720184326,0.440945565700531,4
0.4309866428375244,0.4967719316482544,0.5499969124794006,0.5474759340286255,0.5190083384513855,0.5114675760269165,0.5376139879226685,0.5535944104194641,0.5656509399414062,0.4530443251132965,0.4518614709377289,0.45124560594558716,0.45030897855758667,0.4006672501564026,0.3863963484764099,0.37893080711364746,0.3751712143421173,0.3549012839794159,0.32025331258773804,0.29550719261169434,0.27572453022003174,0.8696279525756836,0.834790825843811,0.7692975401878357,0.7125610709190369,0.708243727684021,0.5930458903312683,0.48948565125465393,0.42266416549682617,0.3629171550273895,0.5756399631500244,0.4499976336956024,0.37001657485961914,0.30353009700775146,0.593395471572876,0.4760494530200958,0.4011523723602295,0.33617639541625977,0.6390838027000427,0.5606082081794739,0.5080084800720215,0.4554888606071472,4
0.4275782108306885,0.49466076493263245,0.5495784878730774,0.5483023524284363,0.515789806842804,0.5100299715995789,0.5374027490615845,0.5536463856697083,0.565234899520874,0.4520249664783478,0.4537046253681183,0.4561561346054077,0.45700523257255554,0.4003637433052063,0.38718974590301514,0.38249289989471436,0.381337970495224,0.3558669686317444,0.31942451000213623,0.29408061504364014,0.27435529232025146,0.8587753772735596,0.8284679651260376,0.7614629864692688,0.7019716501235962,0.7047451138496399,0.5909357666969299,0.4898008108139038,0.4259859323501587,0.36972689628601074,0.5731297135353088,0.4514600336551666,0.3733763098716736,0.30894219875335693,0.5901513695716858,0.4737790822982788,0.40000203251838684,0.33732232451438904,0.634762167930603,0.5589219331741333,0.5068696737289429,0.45552748441696167,4
0.426931232213974,0.4927315413951874,0.5464344024658203,0.5470677018165588,0.514676570892334,0.507659912109375,0.5360642671585083,0.552934467792511,0.5652910470962524,0.45165103673934937,0.45414355397224426,0.4574624001979828,0.4590544104576111,0.4009125232696533,0.38766202330589294,0.3834051191806793,0.3828660845756531,0.35705873370170593,0.32048332691192627,0.2957017123699188,0.2763622999191284,0.8545181155204773,0.8237395882606506,0.7602230906486511,0.7013936042785645,0.7029361724853516,0.5906230807304382,0.489705353975296,0.4262789487838745,0.3698469400405884,0.5725710988044739,0.45328330993652344,0.3760838508605957,0.3117576241493225,0.5889686942100525,0.4758411645889282,0.40191662311553955,0.339571475982666,0.6323692798614502,0.5583412051200867,0.5068830251693726,0.45734572410583496,4
0.42731553316116333,0.4930475950241089,0.5476351380348206,0.5448035001754761,0.5152093172073364,0.5103941559791565,0.5365884900093079,0.5518775582313538,0.563332200050354,0.45392492413520813,0.4563427269458771,0.4592004716396332,0.4607357382774353,0.4026004672050476,0.38926249742507935,0.38450396060943604,0.38376522064208984,0.35743388533592224,0.3221495449542999,0.29805201292037964,0.27945634722709656,0.8565047383308411,0.8255141377449036,0.7617377042770386,0.7029346227645874,0.7020275592803955,0.5912395119667053,0.49046337604522705,0.42765170335769653,0.37205278873443604,0.5737676024436951,0.4550241231918335,0.37792500853538513,0.31369757652282715,0.5906656384468079,0.47676119208335876,0.40397000312805176,0.3418997824192047,0.6350985765457153,0.5597072839736938,0.5089136958122253,0.45913732051849365,4
0.4305528998374939,0.4959868788719177,0.5455057621002197,0.5453352332115173,0.5242748856544495,0.5102837681770325,0.5380275249481201,0.5540685653686523,0.5657163262367249,0.45429784059524536,0.45543861389160156,0.45797085762023926,0.45914313197135925,0.4035729765892029,0.38809481263160706,0.38290128111839294,0.38177594542503357,0.359969824552536,0.32310694456100464,0.2989090085029602,0.2802731990814209,0.8615206480026245,0.8264942765235901,0.7638788819313049,0.7042102813720703,0.6980885863304138,0.5931698679924011,0.4931699335575104,0.4302424490451813,0.3736114501953125,0.5762078762054443,0.4565127491950989,0.37897515296936035,0.311972975730896,0.5940725803375244,0.48060309886932373,0.4080592393875122,0.34501785039901733,0.63922119140625,0.5633184313774109,0.5113459229469299,0.46072477102279663,4
0.44789746403694153,0.5204698443412781,0.5739862322807312,0.5655372738838196,0.5379520654678345,0.5337164402008057,0.559053361415863,0.5759233832359314,0.5872968435287476,0.47024035453796387,0.46848905086517334,0.46726903319358826,0.4642055928707123,0.4138503074645996,0.3939663767814636,0.38273704051971436,0.37510278820991516,0.3647654056549072,0.32143110036849976,0.2925442159175873,0.2698460817337036,0.8771061301231384,0.8382189273834229,0.766227126121521,0.7062605619430542,0.6981365084648132,0.5812281370162964,0.4669024646282196,0.3943854570388794,0.3293344974517822,0.5635733008384705,0.4324426054954529,0.3442438542842865,0.2706877887248993,0.584551215171814,0.4616794288158417,0.3782668709754944,0.30652916431427,0.6366903185844421,0.5574831366539001,0.5027105212211609,0.4484153389930725,4
0.4544214904308319,0.5276763439178467,0.5821816921234131,0.5683379769325256,0.5402770042419434,0.5387982726097107,0.5636792182922363,0.5804470777511597,0.5916354656219482,0.47395867109298706,0.4723011255264282,0.4713336229324341,0.46800553798675537,0.4166637361049652,0.3961089253425598,0.3842242956161499,0.3754253387451172,0.36652588844299316,0.32252490520477295,0.291867196559906,0.2666032910346985,0.8832495212554932,0.8401123881340027,0.7647604942321777,0.7082542777061462,0.6993672251701355,0.5819432735443115,0.4660842716693878,0.39179807901382446,0.32487961649894714,0.5653925538063049,0.4323073625564575,0.3407297432422638,0.26326116919517517,0.5878773927688599,0.4600714445114136,0.37435203790664673,0.2994799315929413,0.6414596438407898,0.5580258965492249,0.5025085806846619,0.44679802656173706,4
0.4473283290863037,0.5228143930435181,0.5840900540351868,0.5742858648300171,0.5333024263381958,0.5381683707237244,0.563069224357605,0.5799552798271179,0.592052161693573,0.4695433974266052,0.46624770760536194,0.4621201753616333,0.45706072449684143,0.40809953212738037,0.3879469931125641,0.37394842505455017,0.36411598324775696,0.3539060056209564,0.3066772222518921,0.2729277014732361,0.24556444585323334,0.9134089946746826,0.8694703578948975,0.7920339107513428,0.7279680967330933,0.72144615650177,0.5952665209770203,0.47228574752807617,0.39280325174331665,0.3221392333507538,0.5760592222213745,0.43601667881011963,0.34083840250968933,0.2603788375854492,0.5986306071281433,0.4645542502403259,0.3770999312400818,0.3006414473056793,0.6561946868896484,0.5711917877197266,0.5152944922447205,0.4593011736869812,4
0.4487232565879822,0.5247489213943481,0.5848805904388428,0.5714460611343384,0.5360206961631775,0.5348254442214966,0.5604801177978516,0.5778281688690186,0.5888940691947937,0.4645521938800812,0.4593026041984558,0.454825758934021,0.44838839769363403,0.4027416706085205,0.38028484582901,0.365927517414093,0.35515096783638,0.34822526574134827,0.29922330379486084,0.2647749185562134,0.23630915582180023,0.9229499101638794,0.8759995698928833,0.7952938079833984,0.7342883348464966,0.7304601669311523,0.5954331755638123,0.4709874391555786,0.39042967557907104,0.3180643618106842,0.579714834690094,0.43669992685317993,0.33915531635284424,0.2561660706996918,0.6051000952720642,0.47073572874069214,0.3794409930706024,0.29936179518699646,0.6649886965751648,0.5766991376876831,0.5180258750915527,0.45886099338531494,4
0.44616562128067017,0.527495265007019,0.5870751142501831,0.5698133707046509,0.5446053743362427,0.534110963344574,0.5585801601409912,0.5744690895080566,0.5844588875770569,0.4630594551563263,0.45856139063835144,0.45215970277786255,0.443893700838089,0.40114304423332214,0.37700319290161133,0.35942623019218445,0.3454340398311615,0.34553617238998413,0.2923552095890045,0.2563723623752594,0.2273600548505783,0.9303233623504639,0.8775584697723389,0.7832586765289307,0.7149863243103027,0.718590497970581,0.5792913436889648,0.4515341520309448,0.3682822287082672,0.2934626340866089,0.562645435333252,0.41898131370544434,0.3192431628704071,0.2359679639339447,0.5887191295623779,0.4524630904197693,0.3600301444530487,0.28193461894989014,0.651241660118103,0.5654602646827698,0.505311906337738,0.4461848735809326,4
