x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.4569488763809204,0.37704983353614807,0.32880663871765137,0.2904859483242035,0.251742422580719,0.4460812211036682,0.442394882440567,0.4420080780982971,0.4438609778881073,0.5077115893363953,0.5366036295890808,0.5520580410957336,0.5664088726043701,0.5520753264427185,0.585983157157898,0.603614330291748,0.6163509488105774,0.5825260281562805,0.6137558221817017,0.6296384930610657,0.6414016485214233,0.7931175827980042,0.7060128450393677,0.6052057147026062,0.517027735710144,0.45756030082702637,0.5019171237945557,0.36980578303337097,0.28944748640060425,0.22724950313568115,0.5125280618667603,0.37435442209243774,0.2908877730369568,0.23041880130767822,0.5455373525619507,0.4234046936035156,0.3515869975090027,0.2981399893760681,0.5886130332946777,0.5031298398971558,0.45555979013442993,0.4179609417915344,5
0.46112164855003357,0.37336015701293945,0.31966283917427063,0.2761157155036926,0.23087529838085175,0.43633726239204407,0.42733484506607056,0.4232042729854584,0.42114654183387756,0.49782198667526245,0.5222192406654358,0.535284161567688,0.547288179397583,0.5446984767913818,0.575068473815918,0.5918638706207275,0.6043813228607178,0.5786094665527344,0.6075966954231262,0.621905505657196,0.6330326795578003,0.8381128311157227,0.7535346150398254,0.6450116634368896,0.558732271194458,0.5047776103019714,0.5277174711227417,0.3906841278076172,0.30915045738220215,0.24617621302604675,0.5370110869407654,0.39273202419281006,0.30463138222694397,0.24074476957321167,0.5688804984092712,0.4409537613391876,0.36360615491867065,0.3050907254219055,0.6116974353790283,0.520541787147522,0.4670778512954712,0.4238268733024597,5
0.4661242961883545,0.37678754329681396,0.31899797916412354,0.2678946554660797,0.22186867892742157,0.43571779131889343,0.4224734902381897,0.4154413342475891,0.41280853748321533,0.4981619417667389,0.5177750587463379,0.5271258354187012,0.5375176668167114,0.5468610525131226,0.5726372003555298,0.5864912271499634,0.5972403883934021,0.5824594497680664,0.606643795967102,0.6191115379333496,0.6292691230773926,0.86271071434021,0.7801932692527771,0.677059531211853,0.5941132307052612,0.5416617393493652,0.5486258268356323,0.4120297431945801,0.3294552266597748,0.2643433213233948,0.5509250164031982,0.40527427196502686,0.3158915638923645,0.24999096989631653,0.5789521336555481,0.447829008102417,0.3713245391845703,0.3122192323207855,0.6203262209892273,0.5256516933441162,0.47184401750564575,0.4273480176925659,5
0.46647393703460693,0.3775513768196106,0.31600722670555115,0.2631503939628601,0.21281695365905762,0.4299492835998535,0.41324856877326965,0.40407073497772217,0.39911720156669617,0.49204596877098083,0.5087510347366333,0.5174202919006348,0.5273849964141846,0.5411686301231384,0.5645706653594971,0.577426016330719,0.5868380069732666,0.5797533988952637,0.6014415621757507,0.6123617887496948,0.6202792525291443,0.8654537200927734,0.7878578901290894,0.6865026950836182,0.6053650975227356,0.5562883019447327,0.5538660287857056,0.41633373498916626,0.3350832462310791,0.2708815038204193,0.5555335283279419,0.40615880489349365,0.3160587549209595,0.24930161237716675,0.5819820165634155,0.4495254456996918,0.3714170753955841,0.31082451343536377,0.6214421987533569,0.5240337252616882,0.4695125222206116,0.42482414841651917,5
0.47512286901474,0.3844664692878723,0.3178592026233673,0.2601005434989929,0.20957571268081665,0.4290721118450165,0.41154858469963074,0.4009374678134918,0.39441725611686707,0.4919266104698181,0.5056431889533997,0.5127678513526917,0.5217710733413696,0.5422981381416321,0.5649955868721008,0.5773777365684509,0.5870497822761536,0.5814126133918762,0.6055490374565125,0.617680549621582,0.6268571019172668,0.8888153433799744,0.8103227615356445,0.7069863080978394,0.6278747320175171,0.5806233882904053,0.5651189684867859,0.42717447876930237,0.34829017519950867,0.2847209870815277,0.5660865306854248,0.41275811195373535,0.31992796063423157,0.24976679682731628,0.5941261649131775,0.45740336179733276,0.3752758502960205,0.31091850996017456,0.6366261839866638,0.5371291637420654,0.4784015119075775,0.42874667048454285,5
0.4791226387023926,0.3921251595020294,0.3287772536277771,0.2722489833831787,0.218316912651062,0.4408482015132904,0.4242567718029022,0.41482746601104736,0.4100739359855652,0.502295196056366,0.5196481347084045,0.528999388217926,0.539573609828949,0.5507165193557739,0.57991623878479,0.5946930646896362,0.6052818298339844,0.5877146124839783,0.6220861673355103,0.6381681561470032,0.6495442986488342,0.9044172763824463,0.8190842866897583,0.7126054763793945,0.6315274834632874,0.5840117931365967,0.5766194462776184,0.43875014781951904,0.35560089349746704,0.28826671838760376,0.5781949758529663,0.4254962205886841,0.3292688727378845,0.25581929087638855,0.6082473993301392,0.47070854902267456,0.3858153223991394,0.3187845051288605,0.6537538170814514,0.5610077977180481,0.4999866485595703,0.44616007804870605,5
0.47859933972358704,0.39138954877853394,0.3283986449241638,0.2722446322441101,0.21921983361244202,0.44164130091667175,0.42578428983688354,0.41642019152641296,0.41063904762268066,0.5055626630783081,0.5255040526390076,0.5363165140151978,0.5467419624328613,0.5561875700950623,0.5853790640830994,0.6013314127922058,0.612276017665863,0.5963165760040283,0.6358642578125,0.65836101770401,0.6763086318969727,0.9112655520439148,0.8212300539016724,0.7134745121002197,0.630364716053009,0.5793138146400452,0.5808957815170288,0.4367159605026245,0.35376614332199097,0.28667232394218445,0.5840177536010742,0.42744600772857666,0.33169522881507874,0.2587954103946686,0.613864541053772,0.47468382120132446,0.3892914652824402,0.3231019079685211,0.6586571931838989,0.5669289827346802,0.5091987252235413,0.459601491689682,5
0.4718601107597351,0.38570353388786316,0.32415589690208435,0.26873740553855896,0.21634986996650696,0.4414694905281067,0.42602524161338806,0.4172654449939728,0.41141363978385925,0.504230260848999,0.5258045792579651,0.5377627611160278,0.5483003258705139,0.5544450283050537,0.5866460800170898,0.6031306982040405,0.6144541501998901,0.5945772528648376,0.6387300491333008,0.663669228553772,0.6839461326599121,0.9162102937698364,0.8223029375076294,0.710381031036377,0.6281715631484985,0.5772916674613953,0.5766017436981201,0.43243783712387085,0.3495003581047058,0.28246259689331055,0.5835875272750854,0.42457038164138794,0.327953040599823,0.25463101267814636,0.6178887486457825,0.4762898087501526,0.39025360345840454,0.32349666953086853,0.666851282119751,0.5745720267295837,0.5168864727020264,0.46671807765960693,5
0.4633857309818268,0.37785041332244873,0.31489405035972595,0.25899291038513184,0.20501217246055603,0.4316652715206146,0.4171144366264343,0.40838950872421265,0.40250492095947266,0.49247846007347107,0.5117312669754028,0.5241603851318359,0.5355855822563171,0.5425630807876587,0.5746133923530579,0.5943526029586792,0.6083640456199646,0.5842692255973816,0.6324900388717651,0.6598443984985352,0.6819692850112915,0.9132483601570129,0.8217882513999939,0.7133834958076477,0.6299259662628174,0.5822414755821228,0.5822287797927856,0.4358559846878052,0.3512263298034668,0.2836286425590515,0.5880460739135742,0.42454320192337036,0.3241209089756012,0.24969542026519775,0.6213800311088562,0.47662338614463806,0.3873973488807678,0.3190017342567444,0.669431746006012,0.5767179727554321,0.5187488794326782,0.46908998489379883,5
0.4621927738189697,0.3747010827064514,0.31118035316467285,0.25499576330184937,0.20063352584838867,0.43010997772216797,0.4151788353919983,0.40674257278442383,0.40154460072517395,0.4921889305114746,0.5107654333114624,0.5229536890983582,0.5349314212799072,0.5430617332458496,0.5750571489334106,0.5942444205284119,0.6087086200714111,0.5849109292030334,0.6326706409454346,0.6597012281417847,0.6820605397224426,0.9169540405273438,0.8242716789245605,0.7146950364112854,0.6321302056312561,0.5860002040863037,0.5780166387557983,0.4338088929653168,0.34941527247428894,0.2824426591396332,0.585850179195404,0.42589250206947327,0.3254888951778412,0.25061121582984924,0.6215026378631592,0.4791608452796936,0.38996511697769165,0.3205174207687378,0.6718059182167053,0.5815419554710388,0.5239685773849487,0.4739174246788025,5
0.4517422914505005,0.3652372360229492,0.3007383346557617,0.2428830862045288,0.188371479511261,0.41905075311660767,0.40580660104751587,0.39703404903411865,0.39090481400489807,0.47919148206710815,0.5003613829612732,0.51295006275177,0.5248374938964844,0.5290585160255432,0.5626732707023621,0.5832455158233643,0.5991940498352051,0.5706868171691895,0.6187294125556946,0.648137629032135,0.6734375357627869,0.9189428091049194,0.8275238871574402,0.7162529826164246,0.638058602809906,0.5957533717155457,0.5763770937919617,0.4343107342720032,0.3514450490474701,0.2848159670829773,0.5856305360794067,0.4260115623474121,0.3260112404823303,0.25001809000968933,0.6237961649894714,0.48398274183273315,0.3954750895500183,0.32434743642807007,0.6769239902496338,0.5850157737731934,0.5278696417808533,0.4771651029586792,5
0.44971999526023865,0.36186015605926514,0.2954690158367157,0.23665474355220795,0.181372731924057,0.4129624366760254,0.3979317247867584,0.38823649287223816,0.38165396451950073,0.4744623899459839,0.49217820167541504,0.5024714469909668,0.5135805606842041,0.5265894532203674,0.558558464050293,0.5767249464988708,0.5908526182174683,0.5704454183578491,0.6181478500366211,0.6452144384384155,0.6682698726654053,0.9207897782325745,0.828819990158081,0.7201008200645447,0.6410411596298218,0.5991376042366028,0.5820563435554504,0.4338744282722473,0.3494529128074646,0.2819327414035797,0.5875535011291504,0.42588719725608826,0.3235158920288086,0.24616709351539612,0.6210068464279175,0.47951632738113403,0.388141393661499,0.317966103553772,0.6699000000953674,0.5795442461967468,0.5203639268875122,0.46930134296417236,5
0.452017217874527,0.3614717125892639,0.29305991530418396,0.2350199669599533,0.180137038230896,0.41156646609306335,0.39533400535583496,0.38532352447509766,0.3789103627204895,0.4739985764026642,0.49278730154037476,0.503382682800293,0.5151445865631104,0.5262866616249084,0.559133768081665,0.5771968960762024,0.5910672545433044,0.5702449083328247,0.6183549761772156,0.6454259753227234,0.667673647403717,0.9109063148498535,0.8232696056365967,0.721916913986206,0.6449259519577026,0.602616012096405,0.579129159450531,0.43569910526275635,0.35059013962745667,0.28275153040885925,0.5841536521911621,0.4249657988548279,0.3237667679786682,0.24583017826080322,0.6169115304946899,0.475271999835968,0.385458767414093,0.3140161335468292,0.665739119052887,0.5773974061012268,0.5197947025299072,0.4683791399002075,5
0.4501881003379822,0.36221200227737427,0.29435038566589355,0.23359139263629913,0.17927567660808563,0.41488274931907654,0.39982855319976807,0.3887311816215515,0.380443274974823,0.4779682755470276,0.4977569878101349,0.5078895688056946,0.5185884833335876,0.5292715430259705,0.5619826912879944,0.5803946256637573,0.5950136184692383,0.5706477165222168,0.6209848523139954,0.6505215167999268,0.6758072376251221,0.920518696308136,0.8276365399360657,0.7212344408035278,0.6443871259689331,0.6020289659500122,0.578406572341919,0.43458694219589233,0.3489534556865692,0.2801273465156555,0.5849237442016602,0.42599666118621826,0.3251250088214874,0.24620157480239868,0.6188697814941406,0.47597312927246094,0.3856890797615051,0.3130214810371399,0.6688088178634644,0.5793614983558655,0.5212708115577698,0.46908479928970337,5
0.45208805799484253,0.3620520830154419,0.2946561276912689,0.23466181755065918,0.1788451075553894,0.4169008433818817,0.39942610263824463,0.3898274898529053,0.3840700685977936,0.480752170085907,0.5007750391960144,0.5120617151260376,0.5239880084991455,0.5321720838546753,0.5656226277351379,0.584193229675293,0.5981336832046509,0.5728275179862976,0.6237888336181641,0.6525305509567261,0.6761286854743958,0.9181827306747437,0.8258286118507385,0.7180463671684265,0.6392056345939636,0.5956742763519287,0.5749186873435974,0.43321216106414795,0.34883174300193787,0.2803833484649658,0.5805035829544067,0.4227747321128845,0.3223904073238373,0.2441132366657257,0.6158268451690674,0.47236835956573486,0.38301464915275574,0.3116057813167572,0.6679075956344604,0.581214964389801,0.5230227708816528,0.4709797501564026,5
0.4516638219356537,0.3629297614097595,0.29824361205101013,0.2389666587114334,0.18154960870742798,0.4226250946521759,0.4064335525035858,0.3967180550098419,0.39013051986694336,0.4874464273452759,0.5084550380706787,0.5203342437744141,0.5311294198036194,0.5396928787231445,0.5739849805831909,0.5933739542961121,0.6065161228179932,0.5815207958221436,0.6329137086868286,0.6619997024536133,0.6851226687431335,0.9325920343399048,0.8358122110366821,0.7231201529502869,0.6415798664093018,0.5973570346832275,0.5810438394546509,0.4343481957912445,0.34808406233787537,0.2782558500766754,0.5885516405105591,0.425222247838974,0.3214750587940216,0.24272963404655457,0.6254207491874695,0.47776541113853455,0.38630223274230957,0.314518541097641,0.6792182326316833,0.5850398540496826,0.5243391394615173,0.4711373448371887,5
0.4509306252002716,0.3638405203819275,0.2982860207557678,0.23848553001880646,0.18132996559143066,0.4231395125389099,0.4087154269218445,0.39946600794792175,0.3925837278366089,0.48706069588661194,0.510036826133728,0.5235564112663269,0.5354166030883789,0.5392686724662781,0.5753286480903625,0.5960671305656433,0.6102901101112366,0.5818436741828918,0.6352723240852356,0.66526859998703,0.6891555190086365,0.9412527084350586,0.8410884141921997,0.7267341613769531,0.6430851221084595,0.5986109972000122,0.5925636291503906,0.4421651363372803,0.3526369333267212,0.2809474766254425,0.6002886295318604,0.43206197023391724,0.32419097423553467,0.24223685264587402,0.6358747482299805,0.4879714846611023,0.39239031076431274,0.31728196144104004,0.6882650256156921,0.5943094491958618,0.5321668982505798,0.4776838421821594,5
0.4472161829471588,0.35652971267700195,0.29059046506881714,0.23050260543823242,0.17257902026176453,0.4163890480995178,0.4021409749984741,0.39287513494491577,0.38661783933639526,0.47952646017074585,0.5015190243721008,0.5156301856040955,0.5290231108665466,0.5312501788139343,0.5679444670677185,0.5909432768821716,0.6080621480941772,0.5737025141716003,0.6263049244880676,0.6578088998794556,0.684755265712738,0.9440682530403137,0.8438986539840698,0.7280088663101196,0.6450873613357544,0.6011960506439209,0.5889708399772644,0.4426557719707489,0.3538486659526825,0.2828587591648102,0.5971750020980835,0.43166983127593994,0.32467615604400635,0.2423323392868042,0.6329180598258972,0.4861370921134949,0.392642080783844,0.31650829315185547,0.6843904852867126,0.5900437831878662,0.5293818116188049,0.4753965139389038,5
0.44652074575424194,0.354642778635025,0.2870944142341614,0.22788771986961365,0.170119047164917,0.411179780960083,0.39671534299850464,0.387606143951416,0.3817135691642761,0.47451159358024597,0.4973756968975067,0.5107824206352234,0.5240091681480408,0.5271808505058289,0.5634254217147827,0.5841187238693237,0.5997766256332397,0.571142315864563,0.6226368546485901,0.6524277329444885,0.6775011420249939,0.939872145652771,0.8444868326187134,0.7319518327713013,0.6498181819915771,0.6041612029075623,0.5885907411575317,0.44130250811576843,0.3522566556930542,0.2801763117313385,0.5957010984420776,0.430034875869751,0.3240646421909332,0.24244457483291626,0.6323337554931641,0.4831743836402893,0.38924843072891235,0.31421369314193726,0.6856043338775635,0.5877873301506042,0.5253698825836182,0.469476580619812,5
0.43927842378616333,0.3503097593784332,0.28358474373817444,0.22212082147598267,0.1630983054637909,0.4082314968109131,0.39368370175361633,0.3843517601490021,0.37810152769088745,0.4720804691314697,0.49349692463874817,0.5073896646499634,0.5213329792022705,0.525489330291748,0.5611022710800171,0.5819645524024963,0.5976521968841553,0.57037353515625,0.6225771903991699,0.6525728702545166,0.6779825687408447,0.9571852684020996,0.8553946018218994,0.7370799779891968,0.6547563076019287,0.6098309755325317,0.5966061949729919,0.44559645652770996,0.3539850115776062,0.2801525294780731,0.6039245128631592,0.4359143078327179,0.32660824060440063,0.24200108647346497,0.6402492523193359,0.4896571636199951,0.39371258020401,0.31617259979248047,0.6930617094039917,0.5942891240119934,0.5295525789260864,0.4714277982711792,5
0.44150978326797485,0.35004404187202454,0.28200966119766235,0.22144673764705658,0.163968026638031,0.40920451283454895,0.393371045589447,0.3835016191005707,0.37763890624046326,0.4741641581058502,0.4943169057369232,0.5067391991615295,0.5199171304702759,0.5276952981948853,0.5636986494064331,0.5834020972251892,0.598604679107666,0.5721434354782104,0.6234955787658691,0.6531935334205627,0.678360104560852,0.9539022445678711,0.853102445602417,0.7363812923431396,0.6559074521064758,0.6101455688476562,0.5925661325454712,0.44334033131599426,0.3544633090496063,0.28201824426651,0.6009960174560547,0.4339512288570404,0.3263852298259735,0.24326834082603455,0.6389432549476624,0.48858630657196045,0.3928769528865814,0.31503453850746155,0.6929506063461304,0.5961676239967346,0.5330895781517029,0.47562211751937866,5
0.45123258233070374,0.36251935362815857,0.2973605990409851,0.23798500001430511,0.18104082345962524,0.42378905415534973,0.40940922498703003,0.4009111225605011,0.39603596925735474,0.49147990345954895,0.5147693753242493,0.5279751420021057,0.5409367084503174,0.5450261831283569,0.5816564559936523,0.603338360786438,0.6192354559898376,0.5867664813995361,0.6403960585594177,0.6714339256286621,0.6964406967163086,0.94328773021698,0.8417506217956543,0.7253068089485168,0.640099823474884,0.5937299728393555,0.5828399062156677,0.4339068830013275,0.3459855318069458,0.27469244599342346,0.590150773525238,0.4239945411682129,0.3192630410194397,0.23981046676635742,0.6283239126205444,0.4791346788406372,0.3866584300994873,0.3138916790485382,0.6840420365333557,0.5925120115280151,0.5314605236053467,0.47714781761169434,5
0.45730751752853394,0.3724672198295593,0.3092876076698303,0.25168555974960327,0.19828923046588898,0.4361095726490021,0.423149973154068,0.41620898246765137,0.4122762978076935,0.5005354881286621,0.527652382850647,0.5435878038406372,0.5576550960540771,0.5530532598495483,0.5922796130180359,0.6157407760620117,0.6324572563171387,0.5960893630981445,0.6498904228210449,0.6804805397987366,0.7048163414001465,0.9331973791122437,0.8261352777481079,0.7078900337219238,0.6266138553619385,0.5804061889648438,0.5747814774513245,0.42731815576553345,0.3411775231361389,0.27072885632514954,0.5845705270767212,0.41823577880859375,0.3146248161792755,0.23567506670951843,0.6237871050834656,0.47498780488967896,0.38306209444999695,0.31003791093826294,0.6808284521102905,0.5861066579818726,0.5256798267364502,0.47183114290237427,5
0.45652681589126587,0.3744022846221924,0.315248966217041,0.2614730894565582,0.21010585129261017,0.44289207458496094,0.4304541051387787,0.42387619614601135,0.4207777678966522,0.5062133073806763,0.5335105657577515,0.550062358379364,0.5652326345443726,0.5584577918052673,0.597578763961792,0.6220078468322754,0.6398125886917114,0.6013283729553223,0.6572670340538025,0.6902387738227844,0.7165268659591675,0.9218450784683228,0.815466046333313,0.7006070613861084,0.6184770464897156,0.573538601398468,0.5759446024894714,0.4295130968093872,0.34273236989974976,0.27226659655570984,0.5845268368721008,0.4190194010734558,0.3152916431427002,0.2360115647315979,0.621210515499115,0.4734698235988617,0.3817475438117981,0.3095981776714325,0.6752738356590271,0.5817205905914307,0.5225728154182434,0.4704286754131317,5
0.423348069190979,0.40973401069641113,0.42620718479156494,0.44976866245269775,0.4726613461971283,0.48596009612083435,0.501194179058075,0.5068512558937073,0.5137847661972046,0.5155973434448242,0.5455740094184875,0.5720656514167786,0.5980671644210815,0.5522549152374268,0.5943373441696167,0.629051685333252,0.6584675908088684,0.5929863452911377,0.6512299180030823,0.6940416693687439,0.7314757704734802,0.9097400307655334,0.7768843173980713,0.6436836123466492,0.5528735518455505,0.4883294105529785,0.5620684623718262,0.4236144423484802,0.33716511726379395,0.2719521224498749,0.5743027329444885,0.41086870431900024,0.3086400330066681,0.22917801141738892,0.61404949426651,0.4631047546863556,0.3681240677833557,0.2934989631175995,0.6774289011955261,0.5865368843078613,0.5250091552734375,0.4722561836242676,5
0.49007463455200195,0.5569074153900146,0.5812239050865173,0.5876361131668091,0.5891854763031006,0.5979499220848083,0.6233983635902405,0.6420719623565674,0.6612668037414551,0.5807397961616516,0.5807899832725525,0.5953826308250427,0.611627995967865,0.5527142882347107,0.5521079897880554,0.5670256614685059,0.5840531587600708,0.5222446918487549,0.5302274823188782,0.5459360480308533,0.5633395910263062,0.9352259635925293,0.8269081115722656,0.7105717062950134,0.6290740966796875,0.5595431327819824,0.6178870797157288,0.4770209789276123,0.3956604599952698,0.3238295912742615,0.6022294759750366,0.4321596324443817,0.32241395115852356,0.23387795686721802,0.596708357334137,0.42886000871658325,0.3241020441055298,0.24212217330932617,0.5994291305541992,0.4656345844268799,0.3808671832084656,0.31019142270088196,5
0.5132449865341187,0.6004396080970764,0.6659243702888489,0.7115463018417358,0.7555656433105469,0.6216570138931274,0.66556715965271,0.689546525478363,0.7065402269363403,0.5598917007446289,0.5628650784492493,0.5688937902450562,0.5714744329452515,0.503970742225647,0.48520421981811523,0.483285516500473,0.48634281754493713,0.45200487971305847,0.41383254528045654,0.39899981021881104,0.3928394913673401,0.9207991361618042,0.8719967007637024,0.7793142795562744,0.7027185559272766,0.6546773910522461,0.5855952501296997,0.4629642367362976,0.38206297159194946,0.3122197985649109,0.5662103891372681,0.40687140822410583,0.30809324979782104,0.2263425588607788,0.5863672494888306,0.4411579966545105,0.3434835374355316,0.25525927543640137,0.6391364336013794,0.5398703813552856,0.47139060497283936,0.40590402483940125,5
0.5027115345001221,0.5953311920166016,0.6640665531158447,0.7163040041923523,0.7693495154380798,0.6156517267227173,0.6630099415779114,0.6882208585739136,0.7064570188522339,0.5535505414009094,0.5582537651062012,0.5638695955276489,0.5666580200195312,0.49641647934913635,0.47874563932418823,0.47727736830711365,0.4808174967765808,0.44332846999168396,0.40662217140197754,0.3890068531036377,0.3789990246295929,0.9134861826896667,0.8698493242263794,0.7868983149528503,0.7229644060134888,0.6917096376419067,0.581977367401123,0.46257784962654114,0.3846484124660492,0.31896018981933594,0.5586043000221252,0.4000262916088104,0.30504074692726135,0.22976607084274292,0.5746912956237793,0.4309704005718231,0.33883729577064514,0.25804391503334045,0.6241599917411804,0.5248318910598755,0.45800989866256714,0.39556875824928284,5
0.49616023898124695,0.5908132791519165,0.6660063862800598,0.7231907844543457,0.7793892025947571,0.6174012422561646,0.6678167581558228,0.6954135894775391,0.7154724597930908,0.555365264415741,0.5652685165405273,0.5731346607208252,0.5769338011741638,0.4976420998573303,0.4839872717857361,0.4851177930831909,0.4901103675365448,0.4438285231590271,0.40980494022369385,0.3933403491973877,0.38392817974090576,0.912447452545166,0.8733775615692139,0.7947400808334351,0.7348309755325317,0.7076084613800049,0.5886895060539246,0.47094544768333435,0.3936153054237366,0.32827502489089966,0.5614340305328369,0.4021605849266052,0.30804017186164856,0.23346909880638123,0.5737640261650085,0.42842963337898254,0.337433397769928,0.25853610038757324,0.6199692487716675,0.5179901719093323,0.45159396529197693,0.39014530181884766,5
0.48146700859069824,0.5788770914077759,0.6565215587615967,0.7173365950584412,0.7732447385787964,0.6099538207054138,0.6642071008682251,0.6923803091049194,0.7123281955718994,0.5469468235969543,0.562375009059906,0.5731378197669983,0.5785225629806519,0.4875589609146118,0.4787296652793884,0.48269182443618774,0.4893820881843567,0.43038785457611084,0.397381991147995,0.38413551449775696,0.37907883524894714,0.9242255687713623,0.883796215057373,0.8034880757331848,0.7471537590026855,0.7256203293800354,0.5989565253257751,0.4786316752433777,0.4018769860267639,0.33454015851020813,0.5702743530273438,0.40959614515304565,0.31331923604011536,0.23532193899154663,0.5788019895553589,0.4335761070251465,0.34052544832229614,0.25742122530937195,0.619843065738678,0.5166422128677368,0.4493885636329651,0.3848901391029358,5
0.4766472578048706,0.5749433636665344,0.6541698575019836,0.7153202295303345,0.772368848323822,0.6069357395172119,0.6598997116088867,0.6878540515899658,0.7081782817840576,0.5427180528640747,0.5574715733528137,0.5672922134399414,0.572502851486206,0.4819786548614502,0.4741326570510864,0.47773775458335876,0.4845670461654663,0.42335087060928345,0.38783854246139526,0.3729875087738037,0.366922527551651,0.9269199371337891,0.8877356052398682,0.8068055510520935,0.7493543028831482,0.7254999876022339,0.6013325452804565,0.4794914126396179,0.4004673361778259,0.33175230026245117,0.5712217092514038,0.4101791977882385,0.3121947944164276,0.2326822280883789,0.5802304744720459,0.4318495988845825,0.3384830355644226,0.2559056878089905,0.6229308843612671,0.5185304284095764,0.44996994733810425,0.38480958342552185,5
0.4569302499294281,0.5579609274864197,0.6408069729804993,0.7069435715675354,0.7666870951652527,0.5908927917480469,0.6469208002090454,0.676942765712738,0.6981680989265442,0.5236420035362244,0.5408150553703308,0.5517067909240723,0.5570687055587769,0.460470587015152,0.4554765224456787,0.46113109588623047,0.468105673789978,0.39995241165161133,0.3648024797439575,0.3501185178756714,0.34393805265426636,0.9375535249710083,0.9001929759979248,0.8149814605712891,0.754820704460144,0.7313306331634521,0.6053681373596191,0.4779699742794037,0.3955969214439392,0.32367345690727234,0.5750039219856262,0.4097681939601898,0.3076581656932831,0.2234407663345337,0.5837469100952148,0.4334014058113098,0.33687952160835266,0.2521112263202667,0.6254149079322815,0.5158902406692505,0.44520094990730286,0.37986427545547485,5
0.4529308080673218,0.5545947551727295,0.6372795104980469,0.7021207213401794,0.7612407803535461,0.5829359292984009,0.6394521594047546,0.6707159280776978,0.6935558319091797,0.5142144560813904,0.531073272228241,0.5437719225883484,0.551317036151886,0.4500819146633148,0.4452342987060547,0.45216143131256104,0.460563063621521,0.3892180323600769,0.3579478859901428,0.34460270404815674,0.33909860253334045,0.9472783207893372,0.908016562461853,0.8218445181846619,0.7615500688552856,0.7384881377220154,0.6101621389389038,0.4837328791618347,0.4024244546890259,0.3305777311325073,0.5806555151939392,0.41326630115509033,0.3094390034675598,0.22265133261680603,0.591710090637207,0.4377374053001404,0.3408362865447998,0.25517168641090393,0.6361364126205444,0.5226040482521057,0.44841599464416504,0.37899693846702576,5
0.4420127868652344,0.5471497178077698,0.6336015462875366,0.7011884450912476,0.7631950378417969,0.579675555229187,0.6415374279022217,0.674702525138855,0.6995521187782288,0.5099311470985413,0.5290899276733398,0.5417454242706299,0.5496325492858887,0.4443199038505554,0.44186413288116455,0.44553670287132263,0.4515491724014282,0.38437074422836304,0.35204291343688965,0.3342028856277466,0.3236026167869568,0.9789058566093445,0.9415645003318787,0.8620573282241821,0.8032680749893188,0.7772532105445862,0.647323489189148,0.5199984312057495,0.43468010425567627,0.3612872064113617,0.6128623485565186,0.44457122683525085,0.3386937081813812,0.2521052658557892,0.622216522693634,0.46023157238960266,0.3615856468677521,0.27577415108680725,0.6677882075309753,0.5547404885292053,0.47741377353668213,0.40444129705429077,5
0.4467918872833252,0.5494416952133179,0.635851263999939,0.703303337097168,0.7646404504776001,0.5840387344360352,0.6489617824554443,0.6827605962753296,0.7070509791374207,0.514116108417511,0.5348686575889587,0.5469886660575867,0.5539547801017761,0.4472281038761139,0.44463804364204407,0.4509927034378052,0.46077635884284973,0.385021448135376,0.35185104608535767,0.33738458156585693,0.3326723873615265,0.9833790063858032,0.9484512209892273,0.8671475648880005,0.8086862564086914,0.7832349538803101,0.6559252738952637,0.5322189331054688,0.44652190804481506,0.37359386682510376,0.6198203563690186,0.4512389004230499,0.3462011516094208,0.2604747414588928,0.627569317817688,0.46511054039001465,0.36745017766952515,0.28274479508399963,0.6721366047859192,0.5616238117218018,0.4849298596382141,0.4123266041278839,5
0.4476945996284485,0.5496094822883606,0.6350141763687134,0.7006329298019409,0.7602027058601379,0.5863990783691406,0.6505224108695984,0.68377685546875,0.7076124548912048,0.5156515836715698,0.5358431339263916,0.5480983853340149,0.5550346970558167,0.4489190876483917,0.44712692499160767,0.4537123441696167,0.4629734754562378,0.3874132037162781,0.35360997915267944,0.3382565975189209,0.33216550946235657,0.9854570031166077,0.9505518078804016,0.8657744526863098,0.8059253096580505,0.7834632992744446,0.6523540019989014,0.5257267951965332,0.4390488266944885,0.3656631112098694,0.6174522638320923,0.44815951585769653,0.34246841073036194,0.25675174593925476,0.6261540651321411,0.4617989659309387,0.3639651834964752,0.2791297733783722,0.6723546385765076,0.5627933144569397,0.4857640266418457,0.4112603962421417,5
