x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.4305613040924072,0.34919464588165283,0.31745636463165283,0.34889793395996094,0.40403106808662415,0.3932456970214844,0.41412749886512756,0.4026488661766052,0.3928592801094055,0.467293918132782,0.47425705194473267,0.4596204459667206,0.4496600329875946,0.5278610587120056,0.5237050652503967,0.5081439018249512,0.49717944860458374,0.5721198916435242,0.560526967048645,0.5447720885276794,0.5392166376113892,0.7680176496505737,0.6443151831626892,0.5112735033035278,0.4258953928947449,0.4205906391143799,0.4223617911338806,0.3373015522956848,0.3789011240005493,0.4253632724285126,0.4511669874191284,0.36434879899024963,0.39910098910331726,0.4517608880996704,0.4941595494747162,0.41706734895706177,0.44670334458351135,0.49549224972724915,0.5440032482147217,0.47423574328422546,0.4997413158416748,0.5410410165786743,0
0.43883830308914185,0.35443979501724243,0.3186832666397095,0.35088905692100525,0.40609487891197205,0.40294310450553894,0.41179609298706055,0.3962506055831909,0.39204636216163635,0.4755540192127228,0.47406625747680664,0.4536091685295105,0.4482278823852539,0.5337485671043396,0.523611843585968,0.5037742853164673,0.4966965913772583,0.5756015777587891,0.5629538297653198,0.544318437576294,0.5400633215904236,0.7713303565979004,0.6522693634033203,0.5203056931495667,0.4364057183265686,0.4303116798400879,0.4370096027851105,0.3461011052131653,0.38580644130706787,0.43314212560653687,0.4622498154640198,0.36597323417663574,0.3994198739528656,0.45172661542892456,0.5019707679748535,0.42291688919067383,0.4488438367843628,0.4947681427001953,0.5501824021339417,0.48492926359176636,0.5059967637062073,0.5460821986198425,0
0.45254701375961304,0.35525891184806824,0.32112714648246765,0.36152777075767517,0.4186903238296509,0.42471790313720703,0.41721028089523315,0.3976263701915741,0.3987779915332794,0.501194417476654,0.4800778925418854,0.4523637294769287,0.45044365525245667,0.5572189092636108,0.5291717052459717,0.5016608238220215,0.49696531891822815,0.594701886177063,0.5689266324043274,0.5447492003440857,0.5422211289405823,0.7783263921737671,0.6656006574630737,0.5312034487724304,0.4358322322368622,0.40931856632232666,0.4506649374961853,0.35526666045188904,0.40075936913490295,0.4530872702598572,0.47778767347335815,0.3730139434337616,0.4086340069770813,0.46255671977996826,0.5173397660255432,0.43173748254776,0.4576359987258911,0.5040294528007507,0.5623987317085266,0.4952470660209656,0.5173718929290771,0.5579072833061218,0
0.45542797446250916,0.3603225648403168,0.3203079402446747,0.3538801074028015,0.4080040454864502,0.4202575087547302,0.4119895100593567,0.3956070840358734,0.3964526653289795,0.4945954978466034,0.47814324498176575,0.4539032578468323,0.449631005525589,0.5502665638923645,0.5278775095939636,0.5028775334358215,0.4953879117965698,0.5886055827140808,0.5642221570014954,0.5424202680587769,0.5365200042724609,0.7792539000511169,0.6737023591995239,0.5470756888389587,0.4555971622467041,0.42954039573669434,0.45100054144859314,0.362878680229187,0.4028874635696411,0.45333826541900635,0.47233039140701294,0.3776434659957886,0.40868884325027466,0.45879045128822327,0.507748007774353,0.429514080286026,0.4494180977344513,0.49077481031417847,0.55168616771698,0.49029776453971863,0.5052254796028137,0.5406041145324707,0
0.4475049078464508,0.3552117645740509,0.31866270303726196,0.3517758846282959,0.40447813272476196,0.4093165695667267,0.4040694236755371,0.39091747999191284,0.39122843742370605,0.48137202858924866,0.4666799306869507,0.4460436701774597,0.442680686712265,0.5367787480354309,0.5176776647567749,0.49589043855667114,0.4887063205242157,0.5749596357345581,0.553987443447113,0.537175714969635,0.533818244934082,0.7796028852462769,0.672728955745697,0.5478578209877014,0.4643653333187103,0.45035192370414734,0.44117945432662964,0.37452811002731323,0.4131685793399811,0.4570583701133728,0.46068066358566284,0.3858533799648285,0.4160378575325012,0.46399354934692383,0.4960845112800598,0.42523854970932007,0.44674450159072876,0.4904758632183075,0.5418548583984375,0.48542407155036926,0.5041303634643555,0.5429913997650146,0
0.4427250623703003,0.3539598882198334,0.3167557120323181,0.3474321663379669,0.3990587592124939,0.40985509753227234,0.40111568570137024,0.3891596794128418,0.3913155198097229,0.4787602126598358,0.4630603492259979,0.445248007774353,0.44400879740715027,0.5327019691467285,0.5129467248916626,0.49456462264060974,0.49077948927879333,0.5708550214767456,0.5501387119293213,0.5345895290374756,0.5323787927627563,0.7603103518486023,0.6564546227455139,0.5401600003242493,0.46218374371528625,0.4451946020126343,0.42902570962905884,0.3742727041244507,0.41668006777763367,0.4586016535758972,0.4467013478279114,0.3882729411125183,0.42320048809051514,0.47146010398864746,0.4823077321052551,0.4294853210449219,0.45856380462646484,0.502707839012146,0.5280274152755737,0.4841594398021698,0.509305477142334,0.5477733612060547,0
0.44051435589790344,0.3465691804885864,0.3082507252693176,0.3422295153141022,0.39512354135513306,0.39778023958206177,0.3869093060493469,0.3801952600479126,0.38165104389190674,0.46613115072250366,0.4499284029006958,0.4369545876979828,0.4366303086280823,0.5202663540840149,0.503301739692688,0.48782113194465637,0.4844985008239746,0.5599575638771057,0.5403329730033875,0.5264071226119995,0.5235106348991394,0.7389351725578308,0.650926947593689,0.5430706739425659,0.4728713929653168,0.4576083719730377,0.40912336111068726,0.39276427030563354,0.436772882938385,0.47599583864212036,0.42036059498786926,0.40651726722717285,0.4451786279678345,0.4900256097316742,0.45588046312332153,0.4374987781047821,0.47079959511756897,0.5130420327186584,0.5044713020324707,0.4883778691291809,0.5169278979301453,0.5519677400588989,0
0.4519711136817932,0.3559340536594391,0.3088829219341278,0.32082945108413696,0.3607710897922516,0.4139198064804077,0.3848331868648529,0.3727053999900818,0.37827417254447937,0.47773271799087524,0.4433180093765259,0.42582765221595764,0.43112343549728394,0.5257611274719238,0.49332648515701294,0.47333553433418274,0.4745939075946808,0.5595604181289673,0.5285211801528931,0.5114117860794067,0.5120943188667297,0.7147870659828186,0.6437803506851196,0.5405408143997192,0.46342769265174866,0.44148436188697815,0.41032683849334717,0.3735544681549072,0.41936758160591125,0.46166953444480896,0.42199355363845825,0.3911978006362915,0.4313459098339081,0.4745538532733917,0.4553591012954712,0.42004650831222534,0.4514753818511963,0.49127572774887085,0.49843060970306396,0.4654480218887329,0.48977065086364746,0.5241779088973999,0
0.45111626386642456,0.3516426086425781,0.30330103635787964,0.3149009644985199,0.3577123284339905,0.4115920066833496,0.37166866660118103,0.36240413784980774,0.37309932708740234,0.47487276792526245,0.4329964220523834,0.4183286428451538,0.4257730543613434,0.5223376154899597,0.4826076030731201,0.46717751026153564,0.47184672951698303,0.5556395053863525,0.5217641592025757,0.5075229406356812,0.5101419687271118,0.7171366214752197,0.6436997652053833,0.539277195930481,0.46144184470176697,0.4446904957294464,0.4073530435562134,0.3820447325706482,0.4327532649040222,0.46820613741874695,0.4201861619949341,0.39566338062286377,0.43782901763916016,0.47840017080307007,0.454098641872406,0.4302971363067627,0.4616852104663849,0.498251736164093,0.496782511472702,0.46965327858924866,0.4956050217151642,0.528305172920227,0
0.4573064148426056,0.35616934299468994,0.3027687966823578,0.3149716854095459,0.35985589027404785,0.4142813980579376,0.3708612024784088,0.36660975217819214,0.38025689125061035,0.4765605330467224,0.43015357851982117,0.41994374990463257,0.4306427538394928,0.5235682725906372,0.4785173237323761,0.4657204747200012,0.4727836549282074,0.5565565824508667,0.5181366205215454,0.5047367215156555,0.5091375112533569,0.7169930934906006,0.6455577611923218,0.5436665415763855,0.46953874826431274,0.4525808095932007,0.4105321168899536,0.39214321970939636,0.4448433816432953,0.481886088848114,0.4196908175945282,0.4084400534629822,0.4533189535140991,0.49390971660614014,0.45210883021354675,0.4410322606563568,0.4766367971897125,0.5137830376625061,0.49386563897132874,0.47923585772514343,0.5092937350273132,0.540995717048645,0
0.4625501036643982,0.36562883853912354,0.31553974747657776,0.329054594039917,0.37268173694610596,0.4239547550678253,0.38242223858833313,0.3771681785583496,0.38958740234375,0.4861763119697571,0.4443664252758026,0.4327697455883026,0.44164571166038513,0.5333125591278076,0.4954012632369995,0.48115968704223633,0.4869457185268402,0.5663875341415405,0.5324292182922363,0.5182185173034668,0.522193193435669,0.7143760323524475,0.6394339799880981,0.5405920147895813,0.4715730547904968,0.450419545173645,0.409230500459671,0.38645994663238525,0.4361869692802429,0.47525304555892944,0.41747379302978516,0.40276432037353516,0.44523829221725464,0.4882306456565857,0.44887644052505493,0.43205565214157104,0.46548810601234436,0.5035969614982605,0.49113428592681885,0.4732983410358429,0.5023545026779175,0.5352827310562134,0
0.47308260202407837,0.37745997309684753,0.3342278003692627,0.3537716567516327,0.39843088388442993,0.44483569264411926,0.40356573462486267,0.39734065532684326,0.4111124873161316,0.5083627700805664,0.46613985300064087,0.4516070485115051,0.45974481105804443,0.5546120405197144,0.5132863521575928,0.496632844209671,0.5021974444389343,0.5862787365913391,0.5492982864379883,0.5351053476333618,0.5405681133270264,0.703406035900116,0.624732255935669,0.5229209661483765,0.45233288407325745,0.43393680453300476,0.3942710757255554,0.3721088767051697,0.4230043292045593,0.46166956424713135,0.411970853805542,0.38831934332847595,0.42953842878341675,0.47413596510887146,0.45169466733932495,0.4280781149864197,0.4628796875476837,0.5027109980583191,0.5004516243934631,0.4810343384742737,0.511320173740387,0.5459949374198914,0
0.4725598990917206,0.37968936562538147,0.3360845148563385,0.36087220907211304,0.4110125005245209,0.4396492838859558,0.41439738869667053,0.4069613814353943,0.41444599628448486,0.5046383142471313,0.479483425617218,0.4647735059261322,0.46858319640159607,0.5552327036857605,0.5291680097579956,0.5132478475570679,0.5144523978233337,0.5934255719184875,0.5674462914466858,0.552914559841156,0.5539072751998901,0.6998201608657837,0.627209484577179,0.5213066339492798,0.44850513339042664,0.43056026101112366,0.4036317467689514,0.3657193183898926,0.4136504530906677,0.4565330147743225,0.4132080674171448,0.3778926134109497,0.42100825905799866,0.46762609481811523,0.4437393844127655,0.4126482307910919,0.4467639923095703,0.48830434679985046,0.4873017966747284,0.4688009023666382,0.5006557703018188,0.5368426442146301,0
0.46388426423072815,0.37921077013015747,0.3425891399383545,0.3723655939102173,0.4211035370826721,0.4117138385772705,0.4197700023651123,0.4136753976345062,0.41035395860671997,0.47877687215805054,0.48185229301452637,0.4686863422393799,0.46409615874290466,0.5349096655845642,0.5370503067970276,0.5210136771202087,0.5143011808395386,0.5790910124778748,0.576430082321167,0.560416042804718,0.5552563667297363,0.6938150525093079,0.6128408908843994,0.5037470459938049,0.43077585101127625,0.42566215991973877,0.4030696153640747,0.33747541904449463,0.37232184410095215,0.41519954800605774,0.41990309953689575,0.34968629479408264,0.38109278678894043,0.42852210998535156,0.45423832535743713,0.3884890079498291,0.4159013032913208,0.4610479474067688,0.50066739320755,0.44644486904144287,0.4680427610874176,0.5065001845359802,0
0.44885092973709106,0.38487762212753296,0.36316215991973877,0.39707204699516296,0.4478640556335449,0.3671868145465851,0.4256143271923065,0.43849220871925354,0.42220360040664673,0.4270932078361511,0.48076295852661133,0.48999646306037903,0.47283244132995605,0.4896298944950104,0.5314581394195557,0.5351357460021973,0.5194994807243347,0.5485305786132812,0.5754936933517456,0.5709130764007568,0.557890772819519,0.6895060539245605,0.5875661969184875,0.49014991521835327,0.42543908953666687,0.40858206152915955,0.3876727819442749,0.3245375156402588,0.36599594354629517,0.4057958126068115,0.3998284339904785,0.3426763415336609,0.38744568824768066,0.43418848514556885,0.42777180671691895,0.3780847191810608,0.42382076382637024,0.4697759449481964,0.46903735399246216,0.4222641885280609,0.4678729176521301,0.5105214715003967,0
0.45273032784461975,0.3954988121986389,0.3851810097694397,0.42343229055404663,0.47114893794059753,0.36475029587745667,0.44272908568382263,0.4594886302947998,0.44284161925315857,0.4203532934188843,0.4921182096004486,0.504352867603302,0.48735013604164124,0.48135095834732056,0.5407357215881348,0.5480687022209167,0.5324512124061584,0.540507435798645,0.5799670219421387,0.5821245908737183,0.571186363697052,0.6871438026428223,0.5785568952560425,0.47265589237213135,0.4074082672595978,0.391213595867157,0.3796005845069885,0.3191818594932556,0.35936951637268066,0.3981419503688812,0.3898477554321289,0.33693528175354004,0.3795682191848755,0.421581506729126,0.4137878715991974,0.3696942925453186,0.4135449230670929,0.4554578363895416,0.44941163063049316,0.41582533717155457,0.4586120545864105,0.4952602684497833,0
0.4514208734035492,0.41696977615356445,0.4154087007045746,0.46336883306503296,0.5174145102500916,0.36413583159446716,0.4882868528366089,0.5079354047775269,0.4899749159812927,0.39352959394454956,0.5270781517028809,0.536689043045044,0.5102069973945618,0.4372146725654602,0.561655580997467,0.5653693079948425,0.5380117297172546,0.49025672674179077,0.5801718831062317,0.5818227529525757,0.5594581365585327,0.7001032829284668,0.5839917659759521,0.46780288219451904,0.40201422572135925,0.3929750919342041,0.39258134365081787,0.32148855924606323,0.37316247820854187,0.4181572198867798,0.4027871787548065,0.34714776277542114,0.41261324286460876,0.4602980315685272,0.4238004684448242,0.3799206614494324,0.4528568685054779,0.4973694384098053,0.4541739225387573,0.4249446392059326,0.49085062742233276,0.5306737422943115,0
0.47613289952278137,0.501382052898407,0.4969216585159302,0.5113691687583923,0.536067545413971,0.38309669494628906,0.5218274593353271,0.5471619963645935,0.525521457195282,0.393801212310791,0.5433487892150879,0.5612156987190247,0.5376009345054626,0.42357832193374634,0.5642366409301758,0.5799318552017212,0.5598293542861938,0.46585896611213684,0.5733859539031982,0.5862356424331665,0.569780707359314,0.7208499908447266,0.6064693927764893,0.49897804856300354,0.4235786497592926,0.380971759557724,0.3962313234806061,0.32967931032180786,0.4035010039806366,0.4685891568660736,0.4017219543457031,0.3359180688858032,0.41619306802749634,0.48156222701072693,0.42030662298202515,0.3647356927394867,0.44909414649009705,0.5116307139396667,0.44858598709106445,0.41263341903686523,0.4843193590641022,0.5371271967887878,0
0.5188779234886169,0.5971885919570923,0.6391977667808533,0.6454060077667236,0.6041202545166016,0.5304709672927856,0.5900348424911499,0.6107503175735474,0.587705135345459,0.4987962543964386,0.569637656211853,0.5934991240501404,0.5670849084854126,0.4625672698020935,0.5416902899742126,0.5611934661865234,0.5310812592506409,0.4235883951187134,0.504360556602478,0.5266431570053101,0.5047822594642639,0.7163985967636108,0.619321346282959,0.5215835571289062,0.44482845067977905,0.43905898928642273,0.3941853940486908,0.33800292015075684,0.4201223850250244,0.4795222282409668,0.39777785539627075,0.33549225330352783,0.42932888865470886,0.490416944026947,0.4070408344268799,0.3448968529701233,0.43937334418296814,0.5043420791625977,0.4305122494697571,0.3767033517360687,0.4463663697242737,0.5040684342384338,0
0.49766865372657776,0.606182336807251,0.6838694214820862,0.6779778003692627,0.6142458915710449,0.6102956533432007,0.6550996899604797,0.6534198522567749,0.6317954659461975,0.5593058466911316,0.6043926477432251,0.6037669777870178,0.5763419270515442,0.5033731460571289,0.54762202501297,0.555608332157135,0.5296737551689148,0.4331981837749481,0.48964357376098633,0.5045270919799805,0.4834255278110504,0.7033103108406067,0.6469573974609375,0.5497773885726929,0.4467391073703766,0.42455998063087463,0.4306877851486206,0.3669057786464691,0.4567476212978363,0.4993002116680145,0.41676485538482666,0.3316293954849243,0.4494813084602356,0.4977034330368042,0.4151199758052826,0.3309999108314514,0.4491219222545624,0.5014616847038269,0.42707204818725586,0.35797715187072754,0.44242537021636963,0.49168163537979126,0
0.5146209001541138,0.6192231178283691,0.7045674324035645,0.711088240146637,0.6513504385948181,0.6349818110466003,0.6719550490379333,0.6668317317962646,0.6505258679389954,0.5815373063087463,0.623708188533783,0.6185460686683655,0.5963082909584045,0.521397590637207,0.5640032887458801,0.566612184047699,0.5457600355148315,0.4482210874557495,0.5048276782035828,0.5140807032585144,0.4947647154331207,0.707834005355835,0.6684134006500244,0.5742846131324768,0.4714201092720032,0.4353034198284149,0.43015265464782715,0.35452139377593994,0.4512391686439514,0.5038840174674988,0.4180757999420166,0.3365303874015808,0.4545598030090332,0.5065270066261292,0.4186052680015564,0.3359726071357727,0.45574161410331726,0.5123473405838013,0.4323394000530243,0.3613576889038086,0.4492074251174927,0.5027786493301392,0
0.4964173436164856,0.6066992878913879,0.7028496861457825,0.7031069397926331,0.6375666856765747,0.6365213990211487,0.6668295860290527,0.6614915728569031,0.6500753164291382,0.5759771466255188,0.6063892841339111,0.6047552227973938,0.5904510021209717,0.511111319065094,0.5405476093292236,0.5481714010238647,0.5352436900138855,0.4361381232738495,0.4765162765979767,0.49107059836387634,0.48073339462280273,0.7038511633872986,0.6722525954246521,0.5673661231994629,0.4517691135406494,0.41781362891197205,0.41524651646614075,0.32948946952819824,0.43274039030075073,0.4903554618358612,0.40375348925590515,0.3109477460384369,0.4319113790988922,0.4907417893409729,0.4088590145111084,0.3226985037326813,0.44155535101890564,0.5018991827964783,0.4256890118122101,0.3577221632003784,0.4412083327770233,0.49319764971733093,0
0.48998743295669556,0.6027402877807617,0.6973241567611694,0.689055860042572,0.618594765663147,0.6123447418212891,0.6419904828071594,0.6417222023010254,0.6301367282867432,0.5483449101448059,0.5803288817405701,0.5844618678092957,0.569158136844635,0.48089197278022766,0.5131499767303467,0.5272074341773987,0.5148751735687256,0.40454569458961487,0.44939833879470825,0.4696279466152191,0.45908474922180176,0.7250834703445435,0.6659725904464722,0.5481585264205933,0.43008318543434143,0.4011935889720917,0.39545369148254395,0.30608510971069336,0.41803503036499023,0.47932320833206177,0.3917425274848938,0.2895461916923523,0.42351335287094116,0.4868395924568176,0.40666887164115906,0.3150324523448944,0.4481797516345978,0.5110090970993042,0.4384544789791107,0.3683239221572876,0.46191877126693726,0.5166675448417664,0
0.4931335151195526,0.6051145195960999,0.6953983306884766,0.6809387803077698,0.6026103496551514,0.6066053509712219,0.6323143839836121,0.635998010635376,0.6258015036582947,0.5412462949752808,0.567798376083374,0.577056348323822,0.562086284160614,0.47352445125579834,0.5013958811759949,0.5213934183120728,0.50900799036026,0.39740994572639465,0.43905189633369446,0.4630822539329529,0.4531681537628174,0.7301104068756104,0.671668291091919,0.5353441834449768,0.4135059118270874,0.40542101860046387,0.38672834634780884,0.2927766740322113,0.40948936343193054,0.4722869396209717,0.3889910578727722,0.2868335247039795,0.42525148391723633,0.489903062582016,0.40949195623397827,0.31593620777130127,0.4491821527481079,0.5116177797317505,0.44566744565963745,0.372550368309021,0.4640890955924988,0.5172340273857117,0
0.4867717921733856,0.5988528728485107,0.6840720772743225,0.648354709148407,0.56291264295578,0.5909768342971802,0.6050138473510742,0.6123899221420288,0.6091434955596924,0.5208690762519836,0.5352077484130859,0.552193284034729,0.5452890992164612,0.45155519247055054,0.4640343487262726,0.49356740713119507,0.4894618093967438,0.37422019243240356,0.40082353353500366,0.43348896503448486,0.4326944947242737,0.7466535568237305,0.6677299737930298,0.5262020230293274,0.40857797861099243,0.41351693868637085,0.3829210698604584,0.2801763415336609,0.4031400978565216,0.46467506885528564,0.3913513123989105,0.28665927052497864,0.4299624264240265,0.491030216217041,0.4212648570537567,0.32405197620391846,0.45837166905403137,0.5193266868591309,0.4678671360015869,0.38423311710357666,0.4734903872013092,0.5271623730659485,0
0.4775162935256958,0.5829143524169922,0.6670485138893127,0.6443556547164917,0.5613523125648499,0.5751468539237976,0.5907168388366699,0.598692774772644,0.5915934443473816,0.5067257881164551,0.5193179249763489,0.5392281413078308,0.5298664569854736,0.4378264844417572,0.4496626555919647,0.48301422595977783,0.4776972532272339,0.36080533266067505,0.38802677392959595,0.42405012249946594,0.4237699806690216,0.7586996555328369,0.673941433429718,0.5342844128608704,0.41063469648361206,0.40539148449897766,0.38747498393058777,0.28274622559547424,0.40343040227890015,0.46301931142807007,0.39657267928123474,0.28485995531082153,0.42498978972435,0.4880402386188507,0.42652490735054016,0.3215915560722351,0.45293354988098145,0.5179145336151123,0.47211146354675293,0.3849390149116516,0.4717206656932831,0.5302646160125732,0
0.46687573194503784,0.5762044191360474,0.6596881151199341,0.6257279515266418,0.5437309145927429,0.5695370435714722,0.5783634781837463,0.5855531096458435,0.5803698301315308,0.49934136867523193,0.5083944201469421,0.5269822478294373,0.5187257528305054,0.43088093400001526,0.4373350739479065,0.4690999984741211,0.46560922265052795,0.3546929359436035,0.3755553364753723,0.41047823429107666,0.41178980469703674,0.770028293132782,0.6823331117630005,0.5405683517456055,0.42426085472106934,0.42759227752685547,0.3926917016506195,0.28831297159194946,0.41312989592552185,0.467570424079895,0.40375030040740967,0.29706770181655884,0.4416307806968689,0.4944123923778534,0.43575388193130493,0.3346167206764221,0.4722350239753723,0.5273090600967407,0.4835106432437897,0.40322303771972656,0.4943810701370239,0.5436006188392639,0
0.4453280568122864,0.551544725894928,0.6325502395629883,0.6023765802383423,0.5201520323753357,0.5563858151435852,0.5617200136184692,0.5673837661743164,0.5647175908088684,0.48635533452033997,0.48936325311660767,0.5068566203117371,0.5007086992263794,0.4183267652988434,0.4177655577659607,0.44903993606567383,0.44808435440063477,0.34291329979896545,0.35606634616851807,0.38953953981399536,0.3928464651107788,0.7767320871353149,0.6829828023910522,0.5417314171791077,0.41645967960357666,0.41645294427871704,0.40973830223083496,0.29550984501838684,0.41749492287635803,0.47667425870895386,0.41900020837783813,0.30532118678092957,0.4446597099304199,0.49940505623817444,0.4467233419418335,0.33771270513534546,0.4696626365184784,0.5287885665893555,0.4878331422805786,0.398884654045105,0.4850379526615143,0.5384354591369629,0
0.4387756288051605,0.5460105538368225,0.6274083852767944,0.5868611335754395,0.5019193291664124,0.5502732992172241,0.5536380410194397,0.5590164661407471,0.5558406710624695,0.479177862405777,0.4814305603504181,0.49950745701789856,0.49195417761802673,0.4112514853477478,0.40923067927360535,0.4420199692249298,0.4405836760997772,0.33501362800598145,0.34801799058914185,0.3844499886035919,0.3883354067802429,0.776272177696228,0.6860322952270508,0.5413278341293335,0.41826388239860535,0.42291080951690674,0.4094763994216919,0.2966643273830414,0.42475223541259766,0.47765371203422546,0.4192782938480377,0.3077176809310913,0.4524564743041992,0.4979267120361328,0.44816136360168457,0.34016329050064087,0.47805020213127136,0.5305970311164856,0.49005889892578125,0.4045719802379608,0.4952656924724579,0.5448154211044312,0
0.43529677391052246,0.5354346036911011,0.6155886054039001,0.5817632079124451,0.5007990598678589,0.544241726398468,0.5480907559394836,0.5529523491859436,0.5525071620941162,0.47657760977745056,0.47947949171066284,0.49499672651290894,0.489653617143631,0.411895751953125,0.4114719331264496,0.4392705261707306,0.4373476803302765,0.33980196714401245,0.35415536165237427,0.3849062919616699,0.38717564940452576,0.7794546484947205,0.6935880184173584,0.5576489567756653,0.43895310163497925,0.43306785821914673,0.4221959710121155,0.3190654516220093,0.4417755901813507,0.49257591366767883,0.43189334869384766,0.3261895179748535,0.4660611152648926,0.5138393640518188,0.4592167139053345,0.3565787971019745,0.49032479524612427,0.5422348976135254,0.4991169273853302,0.4190066158771515,0.5061634182929993,0.5520091652870178,0
0.4361233711242676,0.5353806018829346,0.6105584502220154,0.582723081111908,0.5088827013969421,0.5445030331611633,0.5491008162498474,0.5524560213088989,0.5502490997314453,0.4798097610473633,0.48288777470588684,0.49722278118133545,0.492312490940094,0.4180881977081299,0.4193650186061859,0.4441351592540741,0.441703200340271,0.3500322699546814,0.3666008710861206,0.39318299293518066,0.39328643679618835,0.7802854180335999,0.6996968388557434,0.5799254179000854,0.4677644670009613,0.45340076088905334,0.4447840750217438,0.34141916036605835,0.45692792534828186,0.5081875324249268,0.4533660411834717,0.3485182821750641,0.4808621406555176,0.5302149653434753,0.476166695356369,0.376941442489624,0.5042811632156372,0.5571253299713135,0.5098655819892883,0.43196824193000793,0.5174301862716675,0.5647215247154236,0
0.43725115060806274,0.5336553454399109,0.6126154661178589,0.5749990344047546,0.4955308139324188,0.5510686635971069,0.556952714920044,0.5576626062393188,0.5542784929275513,0.488360196352005,0.4951230585575104,0.5065407752990723,0.49802708625793457,0.42797377705574036,0.429782509803772,0.45483964681625366,0.45078539848327637,0.3598494231700897,0.37758517265319824,0.4046214520931244,0.40346819162368774,0.7808175086975098,0.7158324122428894,0.5887205600738525,0.4784811735153198,0.48485034704208374,0.45665958523750305,0.356527179479599,0.4731307327747345,0.5129054188728333,0.4642973244190216,0.3664013147354126,0.4979965388774872,0.5291168093681335,0.4877036213874817,0.3908977210521698,0.517530620098114,0.557898759841919,0.5199303030967712,0.45001354813575745,0.5337458848953247,0.5720281600952148,0
0.44161489605903625,0.5344741344451904,0.6181607842445374,0.6137651205062866,0.5560525059700012,0.5463484525680542,0.5539534687995911,0.5579477548599243,0.553868293762207,0.48452097177505493,0.492049902677536,0.5083999633789062,0.5036850571632385,0.4237406253814697,0.42882537841796875,0.45421743392944336,0.4514642357826233,0.35799115896224976,0.3785185217857361,0.4063955545425415,0.40557029843330383,0.770596444606781,0.7057951092720032,0.5955666899681091,0.483151376247406,0.433308869600296,0.44939830899238586,0.3613636791706085,0.47083988785743713,0.5263730883598328,0.4538142681121826,0.36466705799102783,0.4992736279964447,0.5486928820610046,0.47674548625946045,0.40049275755882263,0.5236294269561768,0.5648393034934998,0.5145053267478943,0.4600890874862671,0.5423065423965454,0.5769816637039185,0
0.44221481680870056,0.533974826335907,0.6097058057785034,0.6141185760498047,0.5666036605834961,0.5403481721878052,0.5528889298439026,0.5570030808448792,0.5476168990135193,0.48134732246398926,0.493224561214447,0.507861316204071,0.5010975003242493,0.4217681288719177,0.43313589692115784,0.45620301365852356,0.45162680745124817,0.35616692900657654,0.3817296326160431,0.4084557592868805,0.40535929799079895,0.7627130150794983,0.6973986625671387,0.587931752204895,0.4790097177028656,0.4129403531551361,0.45004522800445557,0.3616057336330414,0.4695136249065399,0.528191864490509,0.45422670245170593,0.36557310819625854,0.498539000749588,0.5502694249153137,0.4767225980758667,0.3977242112159729,0.520691990852356,0.565414309501648,0.5138089060783386,0.4540767967700958,0.537371814250946,0.5754414200782776,0
0.44807857275009155,0.5400823354721069,0.6194754838943481,0.6223939061164856,0.572672426700592,0.5415752530097961,0.555758535861969,0.5602439641952515,0.5519294738769531,0.48234909772872925,0.4955127537250519,0.5097768902778625,0.5024884939193726,0.42318111658096313,0.4357870817184448,0.4599074125289917,0.45641082525253296,0.356594055891037,0.38230210542678833,0.411096453666687,0.4112553000450134,0.7601844072341919,0.6894704103469849,0.5771608352661133,0.4619521200656891,0.3930753767490387,0.45336824655532837,0.3728652596473694,0.4742996096611023,0.5255993604660034,0.4567597806453705,0.3683873116970062,0.49159714579582214,0.54340660572052,0.47725069522857666,0.3955702781677246,0.5118383765220642,0.5607645511627197,0.5128923058509827,0.4528970718383789,0.5319041609764099,0.5743303894996643,0
0.4510793685913086,0.5451051592826843,0.6290431618690491,0.6380550265312195,0.5912010073661804,0.5601911544799805,0.5695208311080933,0.5716062188148499,0.5665663480758667,0.4997759163379669,0.5088832974433899,0.519977867603302,0.5163988471031189,0.43876245617866516,0.4508213400840759,0.4692588150501251,0.4669875502586365,0.3722863793373108,0.3984833359718323,0.4193817675113678,0.41620540618896484,0.747759222984314,0.6882611513137817,0.5791018605232239,0.46572068333625793,0.4011034071445465,0.4493787884712219,0.37117546796798706,0.47386911511421204,0.5243023037910461,0.4511148929595947,0.36501872539520264,0.4890933930873871,0.5390335917472839,0.4695255756378174,0.3937737047672272,0.5139698386192322,0.5611629486083984,0.5021185874938965,0.44444552063941956,0.5281955599784851,0.5687252283096313,0
